time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
3.725647,0,-5.7,-0.43,18.78,-2.644853,2.993838,0.05034983,-0.1584326,-0.177552,0.9712746,-0.1772456,-0.07218195,0.9815161,6.163702
3.749268,0,-5.7,-0.43,18.78,-2.707709,2.993693,0.05143857,-0.1552611,-0.1776453,0.9717696,-0.1757763,-0.07298136,0.9817212,6.140408
3.766846,0,-5.7,-0.43,18.78,-2.745069,2.993565,0.05224323,-0.1533749,-0.1776992,0.9720592,-0.1763952,-0.07268043,0.9816325,6.187385
3.791565,0,-5.7,-0.43,18.78,-2.807456,2.993565,0.05224323,-0.1502105,-0.1777866,0.9725372,-0.1763952,-0.07268043,0.9816325,6.231115
3.808716,0,-5.7,-0.43,18.78,-2.848195,2.993688,0.05307019,-0.1481477,-0.1778563,0.9728408,-0.175791,-0.06547888,0.9822475,6.656318
3.832886,0,-5.7,-0.43,18.78,-2.922865,2.994205,0.0540849,-0.1443573,-0.1779924,0.9733856,-0.1692959,-0.06356187,0.9835135,6.739241
3.850281,0,-5.7,-0.43,18.78,-2.958254,2.994205,0.0540849,-0.1425554,-0.1780394,0.9736426,-0.1692959,-0.06356187,0.9835135,6.763294
3.874634,0,-5.7,-0.43,18.78,-3.040053,2.994978,0.05515814,-0.1383915,-0.1781945,0.9742148,-0.1642113,-0.0629815,0.9844125,6.794137
3.8927,0,-5.7,-0.43,18.78,-3.077307,2.994978,0.05515814,-0.1364896,-0.178242,0.9744744,-0.1642113,-0.0629815,0.9844125,6.820126
3.916382,0,-5.7,-0.43,18.78,-3.161478,2.995696,0.05612266,-0.1321926,-0.1783919,0.9750392,-0.1596487,-0.06360008,0.985123,6.791163
3.934021,0,-5.7,-0.43,18.78,-3.210845,2.996238,0.05710649,-0.1296713,-0.1784882,0.9753601,-0.1504715,-0.07094869,0.9860652,6.308852
3.95874,0,-5.7,-0.43,18.78,-3.288988,2.996238,0.05710649,-0.1256658,-0.178581,0.9758672,-0.1504715,-0.07094869,0.9860652,6.358754
3.975647,0,-5.7,-0.43,18.78,-3.339454,2.996419,0.05811918,-0.1230818,-0.1786578,0.9761825,-0.1453908,-0.06967598,0.9869179,6.406615
4,0,-5.7,-0.43,18.78,-3.429102,2.996655,0.05964863,-0.1184833,-0.1787846,0.9767281,-0.1428258,-0.06767242,0.9874316,6.549608
4.017395,0,-5.7,-0.43,18.78,-3.468988,2.996655,0.05964863,-0.1164307,-0.1788283,0.9769669,-0.1428258,-0.06767242,0.9874316,6.576887
4.041809,0,-5.7,-0.43,18.78,-3.561427,2.996757,0.06162751,-0.1116792,-0.17895,0.9774992,-0.1365119,-0.07064803,0.9881161,6.398592
4.059998,0,-5.7,-0.43,18.78,-3.601397,2.996757,0.06162751,-0.1096173,-0.1789913,0.977725,-0.1365119,-0.07064803,0.9881161,6.426997
4.083557,0,-5.7,-0.43,18.78,-3.693822,2.99656,0.0641259,-0.1048574,-0.1790969,0.9782276,-0.1308863,-0.07261375,0.9887346,6.312612
4.101013,0,-5.7,-0.43,18.78,-3.747262,2.996106,0.06704736,-0.1021094,-0.1791525,0.9785081,-0.1203426,-0.071427,0.9901595,6.298682
4.125977,0,-5.7,-0.43,18.78,-3.833395,2.996106,0.06704736,-0.09764948,-0.1792332,0.9789485,-0.1203426,-0.071427,0.9901595,6.347983
4.1427,0,-5.7,-0.43,18.78,-3.888077,2.995101,0.07000935,-0.09483024,-0.1792588,0.9792208,-0.1143178,-0.07101411,0.9909028,6.340411
4.166992,0,-5.7,-0.43,18.78,-3.982098,2.993945,0.07310021,-0.08996562,-0.1793102,0.9796703,-0.1077588,-0.06918684,0.9917667,6.432303
4.18457,0,-5.7,-0.43,18.78,-4.020812,2.993945,0.07310021,-0.08795403,-0.1793425,0.9798471,-0.1077588,-0.06918684,0.9917667,6.452331
4.208862,0,-5.7,-0.43,18.78,-4.10696,2.99252,0.07587647,-0.08348699,-0.1793652,0.9802337,-0.1056797,-0.07105865,0.9918581,6.372645
4.227112,0,-5.7,-0.43,18.78,-4.140199,2.99252,0.07587647,-0.08175682,-0.179391,0.9803748,-0.1056797,-0.07105865,0.9918581,6.393779
4.250488,0,-5.7,-0.43,18.78,-4.213202,2.991963,0.07894146,-0.07796685,-0.1794459,0.9806734,-0.1019946,-0.07236825,0.9921492,6.325148
4.268372,0,-5.7,-0.43,18.78,-4.250884,2.992322,0.08212864,-0.07601462,-0.1795208,0.980813,-0.0982826,-0.07615235,0.9922405,6.096575
4.292969,0,-5.7,-0.43,18.78,-4.298104,2.992322,0.08212864,-0.07355126,-0.1795541,0.9809947,-0.0982826,-0.07615235,0.9922405,6.128487
4.309814,0,-5.7,-0.43,18.78,-4.326656,2.993141,0.08523345,-0.07207208,-0.179644,0.981088,-0.09297179,-0.0795773,0.9924836,5.895979
4.334045,0,-5.7,-0.43,18.78,-4.371105,2.994173,0.088588,-0.06976235,-0.1797572,0.9812342,-0.08610519,-0.07736681,0.9932776,5.983435
4.351379,0,-5.7,-0.43,18.78,-4.386257,2.994173,0.088588,-0.06897073,-0.1797671,0.9812883,-0.08610519,-0.07736681,0.9932776,5.990932
4.375793,0,-5.7,-0.43,18.78,-4.418762,2.995047,0.09169042,-0.06728225,-0.1798612,0.9813883,-0.07378054,-0.07517287,0.9944373,6.058934
4.39386,0,-5.7,-0.43,18.78,-4.427307,2.995047,0.09169042,-0.06683557,-0.1798666,0.9814179,-0.07378054,-0.07517287,0.9944373,6.060616
4.417664,0,-5.7,-0.43,18.78,-4.447412,2.995744,0.09489453,-0.06579477,-0.1799443,0.9814739,-0.06616168,-0.07615966,0.9948982,5.998714
4.43512,0,-5.7,-0.43,18.78,-4.457033,2.996133,0.0979985,-0.06530177,-0.1799988,0.9814969,-0.06673919,-0.07460405,0.9949774,6.091332
4.459717,0,-5.7,-0.43,18.78,-4.462438,2.996133,0.0979985,-0.06501903,-0.1800022,0.981515,-0.06673919,-0.07460405,0.9949774,6.091621
4.476685,0,-5.7,-0.43,18.78,-4.464364,2.996228,0.1009616,-0.06492812,-0.1800357,0.9815149,-0.062475,-0.07336221,0.9953466,6.167709
4.501282,0,-5.7,-0.43,18.78,-4.461787,2.996171,0.1037095,-0.06507223,-0.1800568,0.9815015,-0.06004987,-0.04807436,0.9970371,7.625295
4.518616,0,-5.7,-0.43,18.78,-4.456748,2.996171,0.1037095,-0.06533591,-0.1800537,0.9814845,-0.06004987,-0.04807436,0.9970371,7.625835
4.543213,0,-5.7,-0.43,18.78,-4.441867,2.995932,0.1059918,-0.06612247,-0.1800534,0.9814318,-0.062554,-0.04768344,0.9969019,7.64429
4.560547,0,-5.7,-0.43,18.78,-4.431441,2.995932,0.1059918,-0.06666801,-0.1800468,0.9813963,-0.062554,-0.04768344,0.9969019,7.644984
4.577087,0,-5.7,-0.43,18.78,-4.418634,2.995701,0.1080192,-0.06734519,-0.1800458,0.9813502,-0.05688398,-0.04782817,0.9972345,7.659193
4.598633,0,-5.7,-0.43,18.78,-4.391102,2.995381,0.1094067,-0.06879058,-0.1800247,0.9812538,-0.06208452,-0.04958213,0.9968386,7.542205
4.615967,0,-5.7,-0.43,18.78,-4.376159,2.995381,0.1094067,-0.06957216,-0.180015,0.9812005,-0.06208452,-0.04958213,0.9968386,7.544442
4.640381,0,-5.7,-0.43,18.78,-4.339799,2.995439,0.1105119,-0.07147736,-0.1800039,0.9810655,-0.06188275,-0.04785922,0.9969353,7.65122
4.658203,0,-5.7,-0.43,18.78,-4.322289,2.995439,0.1105119,-0.07239275,-0.179992,0.9810007,-0.06188275,-0.04785922,0.9969353,7.654912
4.682129,0,-5.7,-0.43,18.78,-4.280626,2.995818,0.1113348,-0.07457281,-0.1799899,0.9808376,-0.0639181,-0.04607812,0.9968908,7.757522
4.699524,0,-5.7,-0.43,18.78,-4.255891,2.996505,0.1120188,-0.07586716,-0.1800136,0.9807341,-0.06395291,-0.05390304,0.9964961,7.318717
4.724182,0,-5.7,-0.43,18.78,-4.214242,2.996505,0.1120188,-0.07804205,-0.1799833,0.9805689,-0.06395291,-0.05390304,0.9964961,7.330905
4.741394,0,-5.7,-0.43,18.78,-4.186857,2.99715,0.1127713,-0.0794741,-0.1800027,0.9804503,-0.06579605,-0.05367749,0.9963883,7.342272
4.766235,0,-5.7,-0.43,18.78,-4.135129,2.99744,0.113469,-0.08217565,-0.1799843,0.980231,-0.06744632,-0.05426575,0.996246,7.315205
4.783264,0,-5.7,-0.43,18.78,-4.110367,2.99744,0.113469,-0.08346699,-0.1799649,0.9801255,-0.06744632,-0.05426575,0.996246,7.323783
4.807495,0,-5.7,-0.43,18.78,-4.055686,2.997313,0.1143018,-0.08632091,-0.1799223,0.979886,-0.07059126,-0.05603832,0.99593,7.218631
4.8255,0,-5.7,-0.43,18.78,-4.032804,2.997313,0.1143018,-0.08751298,-0.1799036,0.9797838,-0.07059126,-0.05603832,0.99593,7.22716
4.849182,0,-5.7,-0.43,18.78,-3.981327,2.996644,0.1146938,-0.0901958,-0.17983,0.9795539,-0.07231577,-0.05773147,0.9957095,7.135314
4.866821,0,-5.7,-0.43,18.78,-3.953261,2.996072,0.1148105,-0.09165751,-0.179778,0.9794278,-0.07292869,-0.05878726,0.9956031,7.08028
4.891541,0,-5.7,-0.43,18.78,-3.91471,2.996072,0.1148105,-0.09366285,-0.1797443,0.9792442,-0.07292869,-0.05878726,0.9956031,7.098128
4.908508,0,-5.7,-0.43,18.78,-3.8937,2.995918,0.1148376,-0.09475553,-0.179718,0.9791439,-0.07505857,-0.05527939,0.9956457,7.28513
4.932739,0,-5.7,-0.43,18.78,-3.859678,2.995928,0.1145757,-0.09652251,-0.1796855,0.9789772,-0.08102369,-0.05495745,0.9951959,7.265985
4.950073,0,-5.7,-0.43,18.78,-3.84805,2.995928,0.1145757,-0.09712662,-0.1796749,0.9789196,-0.08102369,-0.05495745,0.9951959,7.27006
4.96698,0,-5.7,-0.43,18.78,-3.832982,2.996272,0.1141428,-0.09790687,-0.1796745,0.9788419,-0.07863452,-0.05617366,0.9953196,7.228463
4.988586,0,-5.7,-0.43,18.78,-3.818002,2.996272,0.1141428,-0.09868481,-0.1796606,0.9787663,-0.07863452,-0.05617366,0.9953196,7.235191
5.005676,0,-5.7,-0.43,18.78,-3.810498,2.99649,0.1133859,-0.09907032,-0.1796577,0.9787278,-0.08140557,-0.05704908,0.995047,7.163467
5.022461,1,5.7,-4.63,48.6,-3.807412,2.99649,0.1133859,0.190167,-0.1525449,0.9698281,-0.08140557,-0.05704908,0.995047,16.61526
5.04425,1,5.7,-4.63,48.6,-3.80531,2.996586,0.1126184,0.1901236,-0.1525457,0.9698365,-0.08423442,-0.05618339,0.9948608,16.78248
5.061584,1,5.7,-4.63,48.6,-3.810296,2.996586,0.1126184,0.1902197,-0.1525428,0.9698181,-0.08423442,-0.05618339,0.9948608,16.78775
5.085938,1,5.7,-4.63,48.6,-3.822729,2.996384,0.1114174,0.1904551,-0.1525281,0.9697742,-0.09239197,-0.05609432,0.9941414,17.24377
5.103271,1,5.7,-4.63,48.6,-3.835131,2.996192,0.1096809,0.1906878,-0.152512,0.969731,-0.09561948,-0.05798294,0.9937277,17.39658
5.127686,1,5.7,-4.63,48.6,-3.86368,2.996192,0.1096809,0.1912379,-0.1524954,0.9696253,-0.09561948,-0.05798294,0.9937277,17.42694
5.14502,1,5.7,-4.63,48.6,-3.882755,2.996268,0.1077349,0.191598,-0.15248,0.9695566,-0.1024223,-0.05490357,0.9932247,17.87371
5.169495,1,5.7,-4.63,48.6,-3.92099,2.996025,0.105201,0.192325,-0.1524454,0.9694182,-0.1007485,-0.05098629,0.9936047,17.89624
5.186951,1,5.7,-4.63,48.6,-3.937426,2.996025,0.105201,0.1926414,-0.1524357,0.9693569,-0.1007485,-0.05098629,0.9936047,17.91362
5.211304,1,5.7,-4.63,48.6,-3.974113,2.99561,0.1025019,0.1933375,-0.1523981,0.9692242,-0.1035935,-0.0472498,0.9934968,18.17774
5.229309,1,5.7,-4.63,48.6,-3.98837,2.99561,0.1025019,0.1936117,-0.1523897,0.9691707,-0.1035935,-0.0472498,0.9934968,18.19276
5.253052,1,5.7,-4.63,48.6,-4.019085,2.995244,0.09960723,0.1941917,-0.1523558,0.9690599,-0.1034791,-0.05104396,0.993321,18.14533
5.270508,1,5.7,-4.63,48.6,-4.034472,2.994966,0.09658849,0.1944764,-0.1523324,0.9690066,-0.09732421,-0.06763123,0.9929522,17.53132
5.294739,1,5.7,-4.63,48.6,-4.053443,2.994966,0.09658849,0.194841,-0.1523212,0.9689351,-0.09732421,-0.06763123,0.9929522,17.55172
5.312134,1,5.7,-4.63,48.6,-4.062805,2.995168,0.09346414,0.195009,-0.1523104,0.968903,-0.009999874,-0.08106419,0.9966587,12.56169
5.336487,1,5.7,-4.63,48.6,-4.072421,2.995891,0.08960712,0.1951788,-0.1523074,0.9688693,0.1089295,-0.09778693,0.989228,5.964172
5.354004,1,5.7,-4.63,48.6,-4.070887,2.995891,0.08960712,0.1951493,-0.1523083,0.9688751,0.1089295,-0.09778693,0.989228,5.962759
5.378235,1,5.7,-4.63,48.6,-4.067567,2.996551,0.08543801,0.1950694,-0.1523109,0.9688908,0.1126287,-0.1057697,0.9879917,5.535695
5.395752,1,5.7,-4.63,48.6,-4.062243,2.996551,0.08543801,0.1949671,-0.152314,0.9689109,0.1126287,-0.1057697,0.9879917,5.530524
5.419922,1,5.7,-4.63,48.6,-4.044034,2.996857,0.0813309,0.1946016,-0.1523187,0.9689836,0.1171619,-0.1064782,0.9873882,5.264661
5.4375,1,5.7,-4.63,48.6,-4.029611,2.996279,0.07705843,0.1943087,-0.1523034,0.9690448,0.1180854,-0.1019627,0.9877548,5.344378
5.461975,1,5.7,-4.63,48.6,-3.995035,2.996279,0.07705843,0.1936441,-0.1523238,0.9691746,0.1180854,-0.1019627,0.9877548,5.312346
5.479431,1,5.7,-4.63,48.6,-3.971959,2.994952,0.07281423,0.1931853,-0.1522989,0.9692701,0.1274342,-0.09972746,0.9868206,4.928633
5.503479,1,5.7,-4.63,48.6,-3.924384,2.992953,0.06878555,0.1922565,-0.1522759,0.9694583,0.2149084,-0.09792987,0.9717119,3.376436
5.521057,1,5.7,-4.63,48.6,-3.899122,2.992953,0.06878555,0.1917704,-0.1522907,0.9695523,0.2149084,-0.09792987,0.9717119,3.387783
5.545349,1,5.7,-4.63,48.6,-3.838505,2.990657,0.06512713,0.1905914,-0.1522703,0.969788,0.2286207,-0.09841555,0.9685283,3.778749
5.562744,1,5.7,-4.63,48.6,-3.807404,2.990657,0.06512713,0.1899924,-0.1522883,0.9699027,0.2286207,-0.09841555,0.9685283,3.799627
5.587158,1,5.7,-4.63,48.6,-3.737043,2.988204,0.06119609,0.1886236,-0.1522694,0.9701728,0.2143687,-0.1012879,0.9714869,3.27369
5.604492,1,5.7,-4.63,48.6,-3.695894,2.985824,0.05736637,0.1878176,-0.1522352,0.9703345,0.2162611,-0.1026761,0.9709216,3.274587
5.628845,1,5.7,-4.63,48.6,-3.624849,2.985824,0.05736637,0.186447,-0.1522757,0.9705924,0.2162611,-0.1026761,0.9709216,3.316175
5.64624,1,5.7,-4.63,48.6,-3.576968,2.983487,0.05392456,0.1855116,-0.152247,0.9707761,0.2041451,-0.1066462,0.9731143,2.825908
5.663086,1,5.7,-4.63,48.6,-3.527173,2.981452,0.05054343,0.1845389,-0.1522253,0.9709649,0.1986451,-0.1073017,0.9741799,2.70436
5.684448,1,5.7,-4.63,48.6,-3.444049,2.981452,0.05054343,0.1829323,-0.1522718,0.9712616,0.1986451,-0.1073017,0.9741799,2.734735
5.701782,1,5.7,-4.63,48.6,-3.389642,2.97986,0.04725754,0.1818693,-0.1522612,0.9714629,0.2006792,-0.100278,0.9745113,3.17262
5.71875,1,5.7,-4.63,48.6,-3.347232,2.97986,0.04725754,0.1810485,-0.1522846,0.9716125,0.2006792,-0.100278,0.9745113,3.189728
5.740173,1,5.7,-4.63,48.6,-3.248234,2.978483,0.04430199,0.1791218,-0.1523033,0.9719666,0.1860457,-0.1006915,0.977368,2.999961
5.757813,1,5.7,-4.63,48.6,-3.203584,2.978483,0.04430199,0.1782565,-0.1523276,0.9721218,0.1860457,-0.1006915,0.977368,3.007456
5.774353,1,5.7,-4.63,48.6,-3.146844,2.97748,0.04191267,0.1771486,-0.1523317,0.9723237,0.1832314,-0.1011387,0.9778534,2.971111
5.795837,1,5.7,-4.63,48.6,-3.044479,2.976958,0.03975916,0.175155,-0.1523701,0.9726788,0.182861,-0.1062124,0.9773847,2.695007
5.813049,1,5.7,-4.63,48.6,-2.998601,2.976958,0.03975916,0.174264,-0.1523945,0.972835,0.182861,-0.1062124,0.9773847,2.704288
5.830322,1,5.7,-4.63,48.6,-2.939815,2.977585,0.03818297,0.1731161,-0.1524333,0.9730339,0.1708685,-0.1039449,0.9797956,2.808259
5.851563,1,5.7,-4.63,48.6,-2.849364,2.977585,0.03818297,0.1713572,-0.1524809,0.9733377,0.1708685,-0.1039449,0.9797956,2.805888
5.868835,1,5.7,-4.63,48.6,-2.79028,2.979278,0.03718948,0.1702032,-0.1525419,0.9735305,0.1702356,-0.1065955,0.979621,2.655865
5.885803,1,5.7,-4.63,48.6,-2.745585,2.979278,0.03718948,0.169333,-0.1525652,0.9736787,0.1702356,-0.1065955,0.979621,2.656528
5.907532,1,5.7,-4.63,48.6,-2.6442,2.981605,0.03652894,0.1673542,-0.152661,0.9740058,0.1728975,-0.1046941,0.9793598,2.783755
5.92511,1,5.7,-4.63,48.6,-2.600139,2.981605,0.03652894,0.166495,-0.1526835,0.9741495,0.1728975,-0.1046941,0.9793598,2.790217
5.941467,1,5.7,-4.63,48.6,-2.541756,2.983827,0.03564525,0.165352,-0.1527541,0.974333,0.1770996,-0.104662,0.9786121,2.847439
5.962952,1,5.7,-4.63,48.6,-2.438882,2.985785,0.03473771,0.1633396,-0.1528416,0.9746587,0.1775079,-0.1003401,0.9789907,3.125998
5.980347,1,5.7,-4.63,48.6,-2.394202,2.985785,0.03473771,0.1624667,-0.1528639,0.9748011,0.1775079,-0.1003401,0.9789907,3.139994
6.004761,1,5.7,-4.63,48.6,-2.291444,2.987954,0.03381515,0.1604536,-0.1529546,0.9751202,0.1758047,-0.09787418,0.9795476,3.286404
6.021973,1,5.7,-4.63,48.6,-2.246054,2.987954,0.03381515,0.1595655,-0.1529769,0.9752625,0.1758047,-0.09787418,0.9795476,3.301026
6.038879,1,5.7,-4.63,48.6,-2.187742,2.990684,0.03321183,0.1584208,-0.1530571,0.9754365,0.1671314,-0.09342998,0.9814978,3.470626
6.060547,1,5.7,-4.63,48.6,-2.098413,2.990684,0.03321183,0.156671,-0.1531004,0.9757123,0.1671314,-0.09342998,0.9814978,3.487341
6.077698,1,5.7,-4.63,48.6,-2.039739,2.99375,0.03287876,0.1555184,-0.1531878,0.9758829,0.1701403,-0.09006456,0.9812954,3.726045
6.094604,1,5.7,-4.63,48.6,-1.993856,2.99375,0.03287876,0.1546185,-0.1532096,0.9760225,0.1701403,-0.09006456,0.9812954,3.738584
6.116089,1,5.7,-4.63,48.6,-1.888879,2.996696,0.03275001,0.1525565,-0.1533168,0.9763301,0.1622256,-0.0953678,0.9821343,3.382982
6.133362,1,5.7,-4.63,48.6,-1.829946,2.999156,0.03292596,0.1513984,-0.1533932,0.9764984,0.1564425,-0.09414431,0.98319,3.429026
6.150452,1,5.7,-4.63,48.6,-1.784482,2.999156,0.03292596,0.1505051,-0.1534144,0.9766331,0.1564425,-0.09414431,0.98319,3.434047
6.171814,1,5.7,-4.63,48.6,-1.678498,3.001388,0.0330261,0.1484204,-0.1535074,0.9769375,0.1538614,-0.09352186,0.9836566,3.472939
6.189087,1,5.7,-4.63,48.6,-1.63259,3.001388,0.0330261,0.1475171,-0.1535284,0.977071,0.1538614,-0.09352186,0.9836566,3.478346
6.205933,1,5.7,-4.63,48.6,-1.573613,3.003126,0.0331775,0.1463558,-0.1535897,0.977236,0.1495961,-0.09264521,0.9843972,3.521311
6.227783,1,5.7,-4.63,48.6,-1.481621,3.003126,0.0331775,0.1445437,-0.1536311,0.9774992,0.1495961,-0.09264521,0.9843972,3.52892
6.244873,1,5.7,-4.63,48.6,-1.421765,3.004566,0.03339911,0.1433638,-0.1536867,0.9776642,0.1466929,-0.09376706,0.9847279,3.462663
6.261841,1,5.7,-4.63,48.6,-1.375179,3.004566,0.03339911,0.1424451,-0.1537073,0.9777952,0.1466929,-0.09376706,0.9847279,3.466336
6.283264,1,5.7,-4.63,48.6,-1.268316,3.005576,0.0337224,0.1403368,-0.1537749,0.9780895,0.1430817,-0.09166468,0.9854569,3.587578
6.300537,1,5.7,-4.63,48.6,-1.209261,3.006002,0.03416562,0.1391716,-0.1538102,0.9782503,0.1399907,-0.08905949,0.9861395,3.738269
6.317505,1,5.7,-4.63,48.6,-1.16396,3.006002,0.03416562,0.1382767,-0.1538297,0.9783742,0.1399907,-0.08905949,0.9861395,3.739526
6.33905,1,5.7,-4.63,48.6,-1.059188,3.005965,0.03474903,0.136207,-0.1538753,0.9786572,0.1392182,-0.08858623,0.9862914,3.770917
6.356201,1,5.7,-4.63,48.6,-1.013013,3.005965,0.03474903,0.1352936,-0.1538948,0.9787809,0.1392182,-0.08858623,0.9862914,3.773979
6.373108,1,5.7,-4.63,48.6,-0.9532911,3.005672,0.0356251,0.1341142,-0.1539166,0.9789398,0.1365285,-0.09335085,0.986228,3.49844
6.394714,1,5.7,-4.63,48.6,-0.8620278,3.005672,0.0356251,0.1323069,-0.1539543,0.9791797,0.1365285,-0.09335085,0.986228,3.50459
6.411987,1,5.7,-4.63,48.6,-0.7994481,3.005469,0.03684771,0.1310702,-0.1539796,0.979342,0.1385931,-0.09349701,0.9859261,3.512961
6.436462,1,5.7,-4.63,48.6,-0.6900412,3.00557,0.03840864,0.1289048,-0.1540305,0.9796215,0.1395449,-0.09516078,0.9856326,3.445374
6.453796,1,5.7,-4.63,48.6,-0.6415318,3.00557,0.03840864,0.1279423,-0.1540499,0.9797446,0.1395449,-0.09516078,0.9856326,3.456041
6.47821,1,5.7,-4.63,48.6,-0.5281091,3.005594,0.04026043,0.125695,-0.1541007,0.9800274,0.1408743,-0.09714498,0.9852499,3.390902
6.495605,1,5.7,-4.63,48.6,-0.4629126,3.005326,0.04237092,0.124405,-0.1541273,0.9801878,0.1359284,-0.09720195,0.9859388,3.344451
6.519836,1,5.7,-4.63,48.6,-0.3589869,3.005326,0.04237092,0.1223388,-0.1541672,0.9804416,0.1359284,-0.09720195,0.9859388,3.370633
6.537292,1,5.7,-4.63,48.6,-0.2902292,3.004617,0.04460514,0.1209766,-0.154186,0.9806076,0.1346966,-0.09672029,0.9861552,3.400531
6.561707,1,5.7,-4.63,48.6,-0.1828796,3.004617,0.04460514,0.1188395,-0.1542261,0.9808626,0.1346966,-0.09672029,0.9861552,3.431766
6.579102,1,5.7,-4.63,48.6,-0.1114324,3.003719,0.04703951,0.1174222,-0.1542422,0.9810308,0.1315505,-0.0954636,0.9867022,3.479416
6.603455,1,5.7,-4.63,48.6,0.01551546,3.002672,0.04949164,0.1148973,-0.154275,0.9813246,0.1301716,-0.09711527,0.9867239,3.404443
6.620911,1,5.7,-4.63,48.6,0.07179584,3.002672,0.04949164,0.1137746,-0.1542951,0.9814522,0.1301716,-0.09711527,0.9867239,3.421996
6.645203,1,5.7,-4.63,48.6,0.1999759,3.001345,0.05198359,0.1112218,-0.1543215,0.9817406,0.1217579,-0.1013425,0.9873726,3.112127
6.662598,1,5.7,-4.63,48.6,0.2716865,2.999815,0.05446029,0.1097952,-0.1543236,0.9819009,0.1190692,-0.102825,0.9875472,3.015841
6.687012,1,5.7,-4.63,48.6,0.3822004,2.999815,0.05446029,0.107586,-0.1543611,0.9821394,0.1190692,-0.102825,0.9875472,3.041502
6.704346,1,5.7,-4.63,48.6,0.4538888,2.998397,0.05698442,0.1061579,-0.1543648,0.9822943,0.111974,-0.09898215,0.9887691,3.212539
6.728699,1,5.7,-4.63,48.6,0.5797167,2.997239,0.05969346,0.1036453,-0.1543914,0.9825583,0.10753,-0.09459394,0.9896916,3.458136
6.746277,1,5.7,-4.63,48.6,0.6334894,2.997239,0.05969346,0.1025684,-0.1544088,0.9826686,0.10753,-0.09459394,0.9896916,3.462889
6.770508,1,5.7,-4.63,48.6,0.7569218,2.996041,0.0626061,0.1001011,-0.1544332,0.9829192,0.1040678,-0.09039115,0.9904541,3.702269
6.788208,1,5.7,-4.63,48.6,0.8096231,2.996041,0.0626061,0.09904438,-0.1544496,0.9830237,0.1040678,-0.09039115,0.9904541,3.706708
6.812256,1,5.7,-4.63,48.6,0.9303802,2.994708,0.06571519,0.0966282,-0.1544697,0.9832609,0.1009777,-0.09178951,0.9906453,3.625365
6.829712,1,5.7,-4.63,48.6,0.9983991,2.993151,0.06893969,0.09526938,-0.1544693,0.9833936,0.09973604,-0.09097663,0.9908461,3.672425
6.854004,1,5.7,-4.63,48.6,1.098999,2.993151,0.06893969,0.09324883,-0.154499,0.9835826,0.09973604,-0.09097663,0.9908461,3.682754
6.87146,1,5.7,-4.63,48.6,1.162767,2.991327,0.07218909,0.09197395,-0.1544914,0.9837039,0.09540214,-0.1001022,0.9903929,3.146223
6.895752,1,5.7,-4.63,48.6,1.270102,2.989074,0.07530677,0.08982212,-0.154487,0.9839033,0.09071855,-0.09672479,0.9911683,3.33648
6.913208,1,5.7,-4.63,48.6,1.313201,2.989074,0.07530677,0.08895519,-0.154499,0.9839802,0.09071855,-0.09672479,0.9911683,3.337713
6.937622,1,5.7,-4.63,48.6,1.409429,2.986522,0.07795358,0.08702413,-0.1544832,0.9841554,0.08694749,-0.09928354,0.9912532,3.189175
6.955078,1,5.7,-4.63,48.6,1.447654,2.986522,0.07795358,0.08625461,-0.1544936,0.9842215,0.08694749,-0.09928354,0.9912532,3.189544
6.979309,1,5.7,-4.63,48.6,1.530412,2.984131,0.0801996,0.08459249,-0.1544753,0.9843686,0.08286469,-0.1005958,0.9914706,3.115647
6.996704,1,5.7,-4.63,48.6,1.573637,2.981765,0.08180916,0.08372506,-0.1544448,0.9844475,0.0848321,-0.104552,0.9908947,2.883373
7.021179,1,5.7,-4.63,48.6,1.633068,2.981765,0.08180916,0.08252744,-0.1544603,0.9845462,0.0848321,-0.104552,0.9908947,2.885884
7.038574,1,5.7,-4.63,48.6,1.669805,2.979389,0.08276856,0.08178914,-0.1544257,0.9846133,0.08276037,-0.1002452,0.9915148,3.130253
7.062988,1,5.7,-4.63,48.6,1.726567,2.977291,0.08325791,0.08064609,-0.1544001,0.9847115,0.0841511,-0.09934377,0.9914885,3.185121
7.080322,1,5.7,-4.63,48.6,1.745645,2.977291,0.08325791,0.08026137,-0.1544049,0.9847422,0.0841511,-0.09934377,0.9914885,3.186596
7.104614,1,5.7,-4.63,48.6,1.784564,2.975344,0.08344722,0.07947724,-0.1543766,0.9848102,0.08609059,-0.09662444,0.9915907,3.353629
7.122253,1,5.7,-4.63,48.6,1.794367,2.975344,0.08344722,0.0792795,-0.1543791,0.9848258,0.08609059,-0.09662444,0.9915907,3.354972
7.146423,1,5.7,-4.63,48.6,1.815845,2.973159,0.08358634,0.07884701,-0.1543415,0.9848664,0.08508315,-0.09264043,0.9920577,3.577631
7.163879,1,5.7,-4.63,48.6,1.822047,2.970556,0.08391309,0.07872304,-0.1542925,0.9848841,0.08608479,-0.09331587,0.991908,3.542542
7.188965,1,5.7,-4.63,48.6,1.819189,2.970556,0.08391309,0.07878071,-0.1542918,0.9848796,0.08608479,-0.09331587,0.991908,3.542156
