time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
21.36563,6,0,-0.43,18.78,1.370652,2.98819,0.1493493,-0.07217322,-0.1799886,0.9810175,-0.04169924,-0.1347983,0.9899953,3.165268
21.38284,6,0,-0.43,18.78,1.508513,2.98819,0.1493493,-0.07938876,-0.1798896,0.980478,-0.04169924,-0.1347983,0.9899953,3.411452
21.40424,6,0,-0.43,18.78,1.822629,2.990934,0.1553255,-0.09580807,-0.1798243,0.979022,-0.05853453,-0.1335917,0.9893063,3.453717
21.42169,6,0,-0.43,18.78,2.001453,2.991873,0.1617005,-0.1051423,-0.1797613,0.9780751,-0.08279333,-0.1310732,0.9879095,3.121172
21.43842,6,0,-0.43,18.78,2.136052,2.991873,0.1617005,-0.1121271,-0.1796233,0.9773244,-0.08279333,-0.1310732,0.9879095,3.306478
21.46021,6,0,-0.43,18.78,2.449228,2.990923,0.1683402,-0.1283576,-0.1792816,0.9753883,-0.1053753,-0.1294385,0.9859725,3.203141
21.47745,6,0,-0.43,18.78,2.582172,2.990923,0.1683402,-0.1352007,-0.1791172,0.9744936,-0.1053753,-0.1294385,0.9859725,3.38495
21.49402,6,0,-0.43,18.78,2.751636,2.988191,0.1751014,-0.1439488,-0.1788189,0.9732947,-0.1248741,-0.1319777,0.9833556,2.954991
21.51642,6,0,-0.43,18.78,3.005513,2.988191,0.1751014,-0.1569166,-0.1784623,0.9713539,-0.1248741,-0.1319777,0.9833556,3.307603
21.53287,6,0,-0.43,18.78,3.171317,2.983752,0.1820557,-0.1654075,-0.1780522,0.9700195,-0.1446756,-0.134744,0.9802617,2.813273
21.54977,6,0,-0.43,18.78,3.293988,2.983752,0.1820557,-0.1716206,-0.1778605,0.9689747,-0.1446756,-0.134744,0.9802617,2.984456
21.57135,6,0,-0.43,18.78,3.57199,2.979329,0.1892947,-0.1856997,-0.1772433,0.9664887,-0.1623039,-0.1361166,0.9773074,2.781293
21.58875,6,0,-0.43,18.78,3.724158,2.974488,0.1968732,-0.1934028,-0.1768017,0.9650578,-0.1774501,-0.1313797,0.9753209,2.82057
21.60507,6,0,-0.43,18.78,3.838848,2.974488,0.1968732,-0.199126,-0.1765952,0.963931,-0.1774501,-0.1313797,0.9753209,2.946499
21.6272,6,0,-0.43,18.78,4.097755,2.969328,0.2043401,-0.2120594,-0.1759157,0.9612931,-0.1936021,-0.132061,0.9721513,2.796524
21.64401,6,0,-0.43,18.78,4.201161,2.969328,0.2043401,-0.2171613,-0.1757139,0.9601904,-0.1936021,-0.132061,0.9721513,2.92389
21.66119,6,0,-0.43,18.78,4.339393,2.963418,0.2117295,-0.2240475,-0.1752058,0.9587,-0.2043706,-0.1299522,0.9702294,2.903803
21.68323,6,0,-0.43,18.78,4.540781,2.963418,0.2117295,-0.2338886,-0.1747897,0.9564229,-0.2043706,-0.1299522,0.9702294,3.176258
21.69977,6,0,-0.43,18.78,4.672068,2.956676,0.2190372,-0.2403666,-0.1742363,0.9549165,-0.2148356,-0.1296509,0.9680064,3.038153
21.71704,6,0,-0.43,18.78,4.767352,2.956676,0.2190372,-0.2449773,-0.1740293,0.9537819,-0.2148356,-0.1296509,0.9680064,3.180385
21.73877,6,0,-0.43,18.78,4.980431,2.948892,0.2256116,-0.2553271,-0.1732225,0.9512107,-0.2274038,-0.1273037,0.9654436,3.185797
21.75549,6,0,-0.43,18.78,5.094287,2.939494,0.2319378,-0.2608733,-0.1725484,0.9498276,-0.2404983,-0.1279035,0.9621857,2.899755
21.77206,6,0,-0.43,18.78,5.1766,2.939494,0.2319378,-0.264795,-0.1723574,0.9487764,-0.2404983,-0.1279035,0.9621857,3.002897
21.79422,6,0,-0.43,18.78,5.361776,2.928753,0.2375628,-0.2736698,-0.1714337,0.9464224,-0.25294,-0.1270202,0.9591075,2.901038
21.8111,6,0,-0.43,18.78,5.43276,2.928753,0.2375628,-0.2770165,-0.1712629,0.9454792,-0.25294,-0.1270202,0.9591075,2.990026
21.82813,6,0,-0.43,18.78,5.526024,2.917511,0.2427362,-0.281496,-0.1705224,0.9442891,-0.2644725,-0.1282864,0.9558226,2.691809
21.8504,6,0,-0.43,18.78,5.654728,2.917511,0.2427362,-0.2875158,-0.1702049,0.9425311,-0.2644725,-0.1282864,0.9558226,2.844894
21.86685,6,0,-0.43,18.78,5.735832,2.906584,0.2474374,-0.2913849,-0.1695012,0.9414692,-0.2809673,-0.1264654,0.9513484,2.599626
21.88425,6,0,-0.43,18.78,5.789799,2.906584,0.2474374,-0.2938907,-0.1693653,0.9407145,-0.2809673,-0.1264654,0.9513484,2.638637
21.90564,6,0,-0.43,18.78,5.90996,2.896093,0.2514946,-0.2995329,-0.1685755,0.9390753,-0.2857662,-0.1221634,0.9504808,2.849912
21.92255,6,0,-0.43,18.78,5.969428,2.886077,0.2548108,-0.3023462,-0.1679564,0.9382843,-0.299535,-0.1229598,0.9461288,2.622117
21.9393,6,0,-0.43,18.78,6.006898,2.886077,0.2548108,-0.304069,-0.1678598,0.9377447,-0.299535,-0.1229598,0.9461288,2.630167
21.96127,6,0,-0.43,18.78,6.086273,2.876847,0.2571954,-0.3077676,-0.167219,0.9366519,-0.2993229,-0.1146217,0.9472421,3.112315
21.97849,6,0,-0.43,18.78,6.108581,2.876847,0.2571954,-0.3087883,-0.1671609,0.9363264,-0.2993229,-0.1146217,0.9472421,3.122363
21.99527,6,0,-0.43,18.78,6.138217,2.868346,0.2586924,-0.3101868,-0.1666776,0.9359502,-0.2955522,-0.1134641,0.9485646,3.244134
22.01779,6,0,-0.43,18.78,6.163474,2.868346,0.2586924,-0.3113396,-0.1666116,0.9355791,-0.2955522,-0.1134641,0.9485646,3.262968
22.034,6,0,-0.43,18.78,6.176115,2.860561,0.2591723,-0.3119436,-0.1661999,0.9354511,-0.2940425,-0.1136246,0.9490145,3.276141
22.05164,6,0,-0.43,18.78,6.173529,2.860561,0.2591723,-0.3118257,-0.1662066,0.9354892,-0.2940425,-0.1136246,0.9490145,3.27387
22.07285,6,0,-0.43,18.78,6.163095,2.853964,0.2586447,-0.3113593,-0.1659057,0.935698,-0.2864871,-0.1065638,0.9521394,3.805755
22.08972,6,0,-0.43,18.78,6.148511,2.84882,0.2572544,-0.3106866,-0.1656801,0.9359615,-0.2837942,-0.1050188,0.953117,3.927651
22.10645,6,0,-0.43,18.78,6.126508,2.84882,0.2572544,-0.3096816,-0.1657372,0.9362844,-0.2837942,-0.1050188,0.953117,3.903696
22.12839,6,0,-0.43,18.78,6.068943,2.84519,0.2550861,-0.3070251,-0.1656904,0.9371672,-0.2905259,-0.1027464,0.9513348,3.816288
22.14566,6,0,-0.43,18.78,6.030043,2.84519,0.2550861,-0.305241,-0.1657903,0.937732,-0.2905259,-0.1027464,0.9513348,3.790959
22.16241,6,0,-0.43,18.78,5.98156,2.842718,0.2515514,-0.3029684,-0.1657645,0.9384734,-0.2929862,-0.1005948,0.9508101,3.843743
22.18439,6,0,-0.43,18.78,5.884439,2.842718,0.2515514,-0.2984907,-0.1660101,0.9398638,-0.2929862,-0.1005948,0.9508101,3.813875
22.20102,6,0,-0.43,18.78,5.815918,2.841379,0.2472335,-0.2952622,-0.1660812,0.9408705,-0.2976104,-0.09740827,0.9497051,3.9701
22.21875,6,0,-0.43,18.78,5.750573,2.841379,0.2472335,-0.2922296,-0.1662432,0.9417883,-0.2976104,-0.09740827,0.9497051,3.982609
22.23993,6,0,-0.43,18.78,5.594584,2.841866,0.2423511,-0.2848864,-0.1666094,0.9439709,-0.2939632,-0.09271329,0.9513096,4.287336
22.25696,6,0,-0.43,18.78,5.499363,2.844864,0.2371204,-0.2803441,-0.1669446,0.9452708,-0.2947602,-0.1034096,0.9499595,3.743085
22.27356,6,0,-0.43,18.78,5.416707,2.844864,0.2371204,-0.2764548,-0.1671406,0.9463809,-0.2947602,-0.1034096,0.9499595,3.805394
22.29562,6,0,-0.43,18.78,5.219884,2.851104,0.2318752,-0.2670565,-0.1678658,0.9489477,-0.2912602,-0.1048414,0.9508816,3.870497
22.31287,6,0,-0.43,18.78,5.124763,2.851104,0.2318752,-0.2625283,-0.1680824,0.9501722,-0.2912602,-0.1048414,0.9508816,3.980839
22.32953,6,0,-0.43,18.78,5.003499,2.860099,0.2257849,-0.256634,-0.1687521,0.9516626,-0.2812262,-0.107363,0.9536168,3.791424
22.35178,6,0,-0.43,18.78,4.802778,2.860099,0.2257849,-0.2469791,-0.1691908,0.9541361,-0.2812262,-0.107363,0.9536168,4.050574
22.36823,6,0,-0.43,18.78,4.67011,2.871661,0.2189404,-0.2404515,-0.1699938,0.9556596,-0.2691988,-0.1091519,0.9568793,3.856864
22.38571,6,0,-0.43,18.78,4.56203,2.871661,0.2189404,-0.235198,-0.170219,0.956926,-0.2691988,-0.1091519,0.9568793,4.005457
22.40683,6,0,-0.43,18.78,4.312284,2.885154,0.2117976,-0.2228744,-0.1713392,0.9596717,-0.2597135,-0.1084078,0.9595815,4.17903
22.42413,6,0,-0.43,18.78,4.167075,2.899542,0.2042769,-0.2156162,-0.1722799,0.9611604,-0.2479913,-0.1148487,0.9619304,3.778283
22.44077,6,0,-0.43,18.78,4.051058,2.899542,0.2042769,-0.2098812,-0.1725002,0.9623895,-0.2479913,-0.1148487,0.9619304,3.960519
22.46262,6,0,-0.43,18.78,3.779921,2.913728,0.1961919,-0.1962897,-0.1736384,0.9650493,-0.2280252,-0.1167224,0.9666336,3.73544
22.47983,6,0,-0.43,18.78,3.65678,2.913728,0.1961919,-0.19013,-0.1738532,0.9662431,-0.2280252,-0.1167224,0.9666336,3.928797
22.4967,6,0,-0.43,18.78,3.498084,2.92733,0.1877629,-0.1820587,-0.1747331,0.9676378,-0.2039796,-0.1255966,0.9708851,3.088764
22.51865,6,0,-0.43,18.78,3.24536,2.92733,0.1877629,-0.1692968,-0.1751378,0.969879,-0.2039796,-0.1255966,0.9708851,3.465941
22.53531,6,0,-0.43,18.78,3.0801,2.940616,0.1793705,-0.1608168,-0.1759852,0.971168,-0.182694,-0.1195897,0.9758694,3.476826
22.55264,6,0,-0.43,18.78,2.951164,2.940616,0.1793705,-0.1542484,-0.176172,0.972199,-0.182694,-0.1195897,0.9758694,3.635288
22.57397,6,0,-0.43,18.78,2.655241,2.953907,0.1710604,-0.139021,-0.1771719,0.9743117,-0.1605566,-0.1321077,0.9781457,2.870445
22.59106,6,0,-0.43,18.78,2.486153,2.966846,0.1629794,-0.1302539,-0.1779666,0.9753778,-0.1364959,-0.1292658,0.9821706,2.84028
22.60794,6,0,-0.43,18.78,2.354384,2.966846,0.1629794,-0.1234583,-0.1781226,0.9762327,-0.1364959,-0.1292658,0.9821706,2.917523
22.62994,6,0,-0.43,18.78,2.053495,2.979069,0.1552405,-0.1078221,-0.1789987,0.9779232,-0.1170015,-0.125158,0.9852138,3.157527
22.64676,6,0,-0.43,18.78,1.922116,2.979069,0.1552405,-0.1009966,-0.1791277,0.978628,-0.1170015,-0.125158,0.9852138,3.247813
22.66376,6,0,-0.43,18.78,1.7504,2.989743,0.1476499,-0.09200878,-0.1797568,0.9793987,-0.08906911,-0.1280238,0.9877634,3.007717
22.68542,6,0,-0.43,18.78,1.486025,2.989743,0.1476499,-0.07820456,-0.1799697,0.9805585,-0.08906911,-0.1280238,0.9877634,3.06899
22.70255,6,0,-0.43,18.78,1.313258,2.998312,0.1401868,-0.06912645,-0.1804573,0.9811507,-0.06428682,-0.128012,0.9896869,3.057423
22.7196,6,0,-0.43,18.78,1.179685,2.998312,0.1401868,-0.06212416,-0.1805406,0.9816036,-0.06428682,-0.128012,0.9896869,3.047996
22.74118,6,0,-0.43,18.78,0.8753344,3.004489,0.1332356,-0.04611728,-0.1809472,0.982411,-0.04429509,-0.1303166,0.9904824,2.939715
22.75818,6,0,-0.43,18.78,0.7032735,3.007996,0.1264634,-0.03705193,-0.1811306,0.9827608,-0.02013698,-0.1329738,0.990915,2.961873
22.77502,6,0,-0.43,18.78,0.5693974,3.007996,0.1264634,-0.03000578,-0.1811735,0.9829933,-0.02013698,-0.1329738,0.990915,2.855471
22.79678,6,0,-0.43,18.78,0.2664778,3.009472,0.1199384,-0.01404268,-0.1812512,0.9833366,-0.002835587,-0.1366828,0.9906108,2.66609
22.8139,6,0,-0.43,18.78,0.1312849,3.009472,0.1199384,-0.006918886,-0.1812647,0.98341,-0.002835587,-0.1366828,0.9906108,2.598195
22.8309,6,0,-0.43,18.78,-0.038688,3.009582,0.1137656,0.0020383,-0.1812163,0.9834412,0.01889996,-0.139441,0.99005,2.60902
22.85254,6,0,-0.43,18.78,-0.3013791,3.009582,0.1137656,0.01587636,-0.1811939,0.9833193,0.01889996,-0.139441,0.99005,2.429386
22.86987,6,0,-0.43,18.78,-0.4713196,3.00836,0.1078579,0.02481684,-0.1810432,0.983162,0.002201722,-0.1432686,0.9896814,2.550292
22.88663,6,0,-0.43,18.78,-0.5992907,3.00836,0.1078579,0.03154903,-0.1810088,0.9829753,0.002201722,-0.1432686,0.9896814,2.766332
22.90808,6,0,-0.43,18.78,-0.8960138,3.006027,0.1022966,0.04712823,-0.180727,0.9824035,0.01909655,-0.1383735,0.990196,2.944439
22.92535,6,0,-0.43,18.78,-1.062484,3.002926,0.09718859,0.05584589,-0.1804402,0.9819993,0.03473843,-0.1330203,0.9905043,3.013958
22.94229,6,0,-0.43,18.78,-1.187686,3.002926,0.09718859,0.06240243,-0.18037,0.9816173,0.03473843,-0.1330203,0.9905043,3.183461
22.96408,6,0,-0.43,18.78,-1.47575,2.999097,0.0930475,0.07744201,-0.1799465,0.9806232,0.04822915,-0.1314667,0.9901467,3.289084
22.98157,6,0,-0.43,18.78,-1.59824,2.999097,0.0930475,0.08382638,-0.1798533,0.9801153,0.04822915,-0.1314667,0.9901467,3.489922
22.99774,6,0,-0.43,18.78,-1.759329,2.993787,0.0893445,0.09219385,-0.1794162,0.9794438,0.0591045,-0.132329,0.9894421,3.347318
23.01968,6,0,-0.43,18.78,-1.999453,2.993787,0.0893445,0.1046474,-0.1791943,0.9782323,0.0591045,-0.132329,0.9894421,3.799575
23.03665,6,0,-0.43,18.78,-2.153894,2.98773,0.08641768,0.1126212,-0.1787037,0.9774362,0.08334195,-0.1326233,0.9876564,3.182785
23.05347,6,0,-0.43,18.78,-2.268931,2.98773,0.08641768,0.1185537,-0.1785795,0.976757,0.08334195,-0.1326233,0.9876564,3.375915
23.07516,6,0,-0.43,18.78,-2.530455,2.98167,0.0843147,0.131986,-0.1779492,0.9751481,0.09145073,-0.1300962,0.9872749,3.660356
23.09235,7,0,-4.63,48.6,-2.673284,2.975266,0.08265543,0.05435437,-0.1546336,0.9864756,0.1015514,-0.1280143,0.9865595,3.105073
23.10941,7,0,-4.63,48.6,-2.777799,2.975266,0.08265543,0.05647276,-0.1546154,0.9863594,0.1015514,-0.1280143,0.9865595,2.999374
23.13098,7,0,-4.63,48.6,-3.014863,2.968673,0.08148324,0.06127471,-0.1544371,0.9861007,0.1199972,-0.1312521,0.9840598,3.619743
23.14819,7,0,-4.63,48.6,-3.109476,2.968673,0.08148324,0.0631901,-0.1544186,0.9859827,0.1199972,-0.1312521,0.9840598,3.517305
23.17255,7,0,-4.63,48.6,-3.320151,2.961659,0.08003318,0.06745204,-0.1542318,0.9857296,0.1321625,-0.128233,0.9828984,3.999831
23.18985,7,0,-4.63,48.6,-3.431467,2.954098,0.07906437,0.06970302,-0.154055,0.9856006,0.1502334,-0.1281272,0.9803129,4.858211
23.20648,7,0,-4.63,48.6,-3.507966,2.954098,0.07906437,0.07124913,-0.1540381,0.9854926,0.1502334,-0.1281272,0.9803129,4.773396
23.22818,7,0,-4.63,48.6,-3.678548,2.946187,0.07815158,0.07469537,-0.1538395,0.9852684,0.163508,-0.126231,0.9784329,5.345148
23.24554,7,0,-4.63,48.6,-3.739589,2.946187,0.07815158,0.07592776,-0.1538252,0.9851766,0.163508,-0.126231,0.9784329,5.277152
23.26996,7,0,-4.63,48.6,-3.874967,2.937986,0.07705748,0.07866002,-0.1536266,0.9849931,0.1715572,-0.1191621,0.977941,5.693815
23.28717,7,0,-4.63,48.6,-3.923668,2.937986,0.07705748,0.07964239,-0.1536146,0.9849161,0.1715572,-0.1191621,0.977941,5.640592
23.31168,7,0,-4.63,48.6,-4.032131,2.92993,0.07563198,0.08182915,-0.1534233,0.9847666,0.1830028,-0.1185621,0.975937,6.155077
23.32895,7,0,-4.63,48.6,-4.08401,2.922676,0.07430398,0.08287449,-0.1532622,0.9847043,0.1713121,-0.1191443,0.9779861,5.446796
23.35345,7,0,-4.63,48.6,-4.139697,2.922676,0.07430398,0.08399659,-0.1532477,0.9846115,0.1713121,-0.1191443,0.9779861,5.38627
23.37076,7,0,-4.63,48.6,-4.172219,2.91635,0.07279587,0.0846509,-0.1531092,0.984577,0.143048,-0.1212433,0.9822614,3.814594
23.3952,7,0,-4.63,48.6,-4.211832,2.9109,0.07121325,0.08544751,-0.1529859,0.9845273,0.09680305,-0.1205712,0.9879736,1.977838
23.41257,7,0,-4.63,48.6,-4.218994,2.9109,0.07121325,0.08559175,-0.1529841,0.9845151,0.09680305,-0.1205712,0.9879736,1.975164
23.43704,7,0,-4.63,48.6,-4.231437,2.906725,0.0692625,0.08584008,-0.1528921,0.9845078,0.08966874,-0.1262351,0.9879394,1.555322
23.45456,7,0,-4.63,48.6,-4.226661,2.906725,0.0692625,0.0857439,-0.1528933,0.984516,0.08966874,-0.1262351,0.9879394,1.556203
23.47891,7,0,-4.63,48.6,-4.210674,2.903694,0.06722224,0.08541928,-0.1528313,0.9845538,0.08383705,-0.1287118,0.9881319,1.399976
23.49609,7,0,-4.63,48.6,-4.193673,2.901492,0.06539524,0.08507437,-0.1527866,0.9845906,0.08816767,-0.1416891,0.9859771,0.6647022
23.52051,7,0,-4.63,48.6,-4.14572,2.89984,0.06411564,0.0841068,-0.1527625,0.9846775,0.08107466,-0.1423098,0.9864963,0.6318005
23.53784,7,0,-4.63,48.6,-4.112526,2.89984,0.06411564,0.08343807,-0.1527712,0.984733,0.08107466,-0.1423098,0.9864963,0.6221254
23.56226,7,0,-4.63,48.6,-4.028758,2.898072,0.06254756,0.08174787,-0.1527527,0.9848776,0.1008651,-0.1419206,0.9847258,1.258966
23.58005,7,0,-4.63,48.6,-3.979494,2.898072,0.06254756,0.08075481,-0.1527652,0.9849576,0.1008651,-0.1419206,0.9847258,1.309105
23.60403,7,0,-4.63,48.6,-3.859059,2.896653,0.06115329,0.07832425,-0.1527625,0.9851543,0.1055696,-0.1405645,0.9844271,1.710864
23.62152,7,0,-4.63,48.6,-3.782007,2.89656,0.06048059,0.07676869,-0.1527771,0.9852744,0.1017734,-0.140236,0.9848736,1.603155
23.64563,7,0,-4.63,48.6,-3.64118,2.89656,0.06048059,0.07392605,-0.15281,0.9854867,0.1017734,-0.140236,0.9848736,1.751113
23.66321,7,0,-4.63,48.6,-3.547503,2.89856,0.06027949,0.07203339,-0.1528703,0.9856175,0.1075537,-0.1392501,0.9843991,2.18095
23.68744,7,0,-4.63,48.6,-3.366745,2.903156,0.06024671,0.06837965,-0.1530007,0.9858574,0.1052715,-0.1405868,0.9844558,2.231866
23.7052,7,0,-4.63,48.6,-3.280336,2.903156,0.06024671,0.06663255,-0.1530189,0.9859743,0.1052715,-0.1405868,0.9844558,2.32734
23.72925,7,0,-4.63,48.6,-3.077201,2.91017,0.06071901,0.0625222,-0.1532003,0.9862153,0.08646659,-0.1381659,0.9866275,1.620154
23.74689,7,0,-4.63,48.6,-2.982002,2.91017,0.06071901,0.06059517,-0.1532185,0.9863327,0.08646659,-0.1381659,0.9866275,1.715206
23.771,7,0,-4.63,48.6,-2.758978,2.919026,0.06213546,0.05607814,-0.1534392,0.9865656,0.07869162,-0.1404627,0.9869539,1.4941
23.78857,7,0,-4.63,48.6,-2.628619,2.928769,0.06289804,0.05343544,-0.1536572,0.9866783,0.07418707,-0.1295367,0.9887955,1.827349
23.81274,7,0,-4.63,48.6,-2.41662,2.928769,0.06289804,0.0491367,-0.1536911,0.9868964,0.07418707,-0.1295367,0.9887955,1.99704
23.83035,7,0,-4.63,48.6,-2.276638,2.938901,0.06392741,0.04629626,-0.1539164,0.9869986,0.0692917,-0.1247069,0.9897711,2.136158
23.85449,7,0,-4.63,48.6,-2.020831,2.948454,0.06561768,0.04110384,-0.1541463,0.9871926,0.06634331,-0.1198017,0.9905787,2.450004
23.87216,7,0,-4.63,48.6,-1.905601,2.948454,0.06561768,0.03876369,-0.1541607,0.9872851,0.06634331,-0.1198017,0.9905787,2.53165
23.89627,7,0,-4.63,48.6,-1.636781,2.957579,0.06809831,0.03330263,-0.15438,0.9874501,0.0630597,-0.1231499,0.9903826,2.477492
23.91437,7,0,-4.63,48.6,-1.515494,2.957579,0.06809831,0.0308373,-0.1543922,0.9875283,0.0630597,-0.1231499,0.9903826,2.577014
23.93814,7,0,-4.63,48.6,-1.236554,2.966487,0.07107222,0.02516623,-0.154603,0.9876561,0.05578496,-0.1246603,0.9906301,2.459811
23.95572,7,0,-4.63,48.6,-1.07599,2.974918,0.07446432,0.02190105,-0.1547929,0.9877042,0.05628034,-0.1268813,0.99032,2.541681
23.97998,7,0,-4.63,48.6,-0.8246835,2.974918,0.07446432,0.01678753,-0.1548082,0.9878019,0.05628034,-0.1268813,0.99032,2.775304
23.99741,7,0,-4.63,48.6,-0.6596053,2.982791,0.07842672,0.01342856,-0.1549849,0.9878256,0.05033422,-0.1311084,0.9900894,2.522045
24.02167,7,0,-4.63,48.6,-0.3647833,2.989499,0.08249867,0.007427351,-0.1551406,0.9878644,0.03824804,-0.1334391,0.9903187,2.164465
24.03909,7,0,-4.63,48.6,-0.2343511,2.989499,0.08249867,0.0047717,-0.1551431,0.9878806,0.03824804,-0.1334391,0.9903187,2.29021
24.06345,7,0,-4.63,48.6,0.06616105,2.995087,0.08667934,-0.00134723,-0.1552688,0.9878714,0.02973366,-0.1330468,0.9906636,2.194993
24.0809,7,0,-4.63,48.6,0.1983643,2.995087,0.08667934,-0.00403924,-0.1552677,0.9878642,0.02973366,-0.1330468,0.9906636,2.321952
24.10526,7,0,-4.63,48.6,0.5030296,2.999267,0.09084511,-0.01024333,-0.1553569,0.9878053,0.02374378,-0.1318978,0.990979,2.373226
24.12256,7,0,-4.63,48.6,0.6735384,3.001655,0.09476256,-0.01371585,-0.1554101,0.9877548,0.01809305,-0.1317456,0.9911184,2.279845
24.14706,7,0,-4.63,48.6,0.9330432,3.001655,0.09476256,-0.01899874,-0.1553967,0.9876694,0.01809305,-0.1317456,0.9911184,2.528478
24.16434,7,0,-4.63,48.6,1.102593,3.002372,0.09921324,-0.02245148,-0.1554137,0.9875944,0.002609862,-0.1350585,0.9908342,1.85899
24.18881,7,0,-4.63,48.6,1.397744,3.002881,0.1040833,-0.02845987,-0.1554153,0.9874392,-0.02473947,-0.1479396,0.9886869,0.4837596
24.20627,7,0,-4.63,48.6,1.52438,3.002881,0.1040833,-0.03103596,-0.1554033,0.9873634,-0.02473947,-0.1479396,0.9886869,0.5650989
24.23056,7,0,-4.63,48.6,1.819594,3.002573,0.1091335,-0.03704265,-0.1553812,0.9871598,-0.05329183,-0.173577,0.9833774,1.4143
24.24792,7,0,-4.63,48.6,1.944958,3.002573,0.1091335,-0.0395909,-0.155366,0.9870633,-0.05329183,-0.173577,0.9833774,1.32249
24.27231,7,0,-4.63,48.6,2.23506,3.00145,0.1143781,-0.04548963,-0.1553211,0.9868161,-0.06230395,-0.1769475,0.9822463,1.59127
24.28976,7,0,-4.63,48.6,2.39572,2.999591,0.1200414,-0.04875784,-0.1552779,0.9866668,-0.03845694,-0.1488799,0.9881072,0.699975
24.31412,7,0,-4.63,48.6,2.636494,2.999591,0.1200414,-0.05364462,-0.1552389,0.9864193,-0.03845694,-0.1488799,0.9881072,0.9485323
24.33154,7,0,-4.63,48.6,2.790269,2.996537,0.1259277,-0.05677092,-0.1551698,0.9862553,-0.03259711,-0.1436062,0.9890979,1.543957
24.35583,7,0,-4.63,48.6,3.055379,2.992404,0.1314521,-0.06215262,-0.1550552,0.9859487,-0.03674257,-0.1357094,0.9900671,1.845042
24.37341,7,0,-4.63,48.6,3.167121,2.992404,0.1314521,-0.06441642,-0.1550329,0.985807,-0.03674257,-0.1357094,0.9900671,1.949232
24.39767,7,0,-4.63,48.6,3.418901,2.987661,0.1374859,-0.069523,-0.1549044,0.9854802,-0.05505734,-0.1303065,0.9899439,1.65493
24.41519,7,0,-4.63,48.6,3.524643,2.987661,0.1374859,-0.07166237,-0.1548808,0.9853306,-0.05505734,-0.1303065,0.9899439,1.719877
24.43936,7,0,-4.63,48.6,3.765893,2.982249,0.1436659,-0.07655037,-0.1547364,0.9849857,-0.06059104,-0.1221918,0.9906553,2.101986
24.45682,7,0,-4.63,48.6,3.8997,2.976578,0.1498896,-0.07926481,-0.1546104,0.9847907,-0.06971368,-0.1220183,0.9900765,1.969409
24.48114,7,0,-4.63,48.6,4.093613,2.976578,0.1498896,-0.08317963,-0.1545609,0.9844756,-0.06971368,-0.1220183,0.9900765,2.043252
24.49887,7,0,-4.63,48.6,4.216816,2.970685,0.1559882,-0.08567695,-0.1544302,0.9842818,-0.07223459,-0.1208764,0.9900359,2.097232
24.52292,7,0,-4.63,48.6,4.425376,2.964813,0.1627625,-0.08989487,-0.1542772,0.9839296,-0.07008512,-0.118099,0.9905255,2.393429
24.54077,7,0,-4.63,48.6,4.509583,2.964813,0.1627625,-0.09159117,-0.1542532,0.9837769,-0.07008512,-0.118099,0.9905255,2.441281
24.56464,7,0,-4.63,48.6,4.699738,2.958831,0.1697044,-0.09543385,-0.1541004,0.9834355,-0.07082936,-0.1178338,0.9905041,2.543683
24.58249,7,0,-4.63,48.6,4.776001,2.958831,0.1697044,-0.09696802,-0.1540774,0.9832891,-0.07082936,-0.1178338,0.9905041,2.59367
24.60635,7,0,-4.63,48.6,4.946202,2.952415,0.1765734,-0.1004052,-0.1539189,0.9829689,-0.07402357,-0.1172209,0.9903433,2.623908
24.62399,7,0,-4.63,48.6,5.036942,2.945605,0.183646,-0.1022447,-0.1537769,0.9828014,-0.09158801,-0.1145248,0.9891894,2.359164
24.6481,7,0,-4.63,48.6,5.161185,2.945605,0.183646,-0.1047393,-0.1537368,0.982545,-0.09158801,-0.1145248,0.9891894,2.400125
24.66571,7,0,-4.63,48.6,5.239815,2.937963,0.1906848,-0.1063346,-0.153581,0.982398,-0.09266237,-0.1208089,0.9883415,2.063079
24.68994,7,0,-4.63,48.6,5.364619,2.929306,0.1971707,-0.1088546,-0.1533875,0.9821522,-0.09925348,-0.1206866,0.9877163,1.978629
24.70764,7,0,-4.63,48.6,5.409979,2.929306,0.1971707,-0.109764,-0.1533721,0.9820534,-0.09925348,-0.1206866,0.9877163,1.993803
24.73175,7,0,-4.63,48.6,5.508212,2.920169,0.2028221,-0.1117482,-0.1531745,0.9818604,-0.1021992,-0.122647,0.9871742,1.858042
24.7496,7,0,-4.63,48.6,5.542144,2.920169,0.2028221,-0.1124279,-0.1531627,0.9817847,-0.1021992,-0.122647,0.9871742,1.869802
24.7735,7,0,-4.63,48.6,5.61748,2.910999,0.2077559,-0.1139509,-0.1529696,0.9816392,-0.1095285,-0.1259487,0.9859719,1.588315
24.79102,7,0,-4.63,48.6,5.65084,2.901904,0.2114103,-0.1146303,-0.1527887,0.9815883,-0.112092,-0.1286683,0.9853324,1.405974
24.81543,7,0,-4.63,48.6,5.68205,2.901904,0.2114103,-0.115255,-0.1527776,0.9815168,-0.112092,-0.1286683,0.9853324,1.410282
