time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
3.446106,0,-5.7,-0.43,18.78,-2.015782,2.948632,0.1305985,-0.1908156,-0.1749885,0.9659029,-0.2087972,-0.1030174,0.9725179,4.268336
3.46283,0,-5.7,-0.43,18.78,-2.013999,2.948632,0.1305985,-0.1909046,-0.1749854,0.9658859,-0.2087972,-0.1030174,0.9725179,4.26696
3.484985,0,-5.7,-0.43,18.78,-2.007026,2.945866,0.1347467,-0.191297,-0.1748707,0.965829,-0.2099313,-0.09651987,0.9729403,4.633626
3.501892,0,-5.7,-0.43,18.78,-1.99972,2.945866,0.1347467,-0.1916616,-0.174858,0.965759,-0.2099313,-0.09651987,0.9729403,4.628509
3.518372,0,-5.7,-0.43,18.78,-1.990454,2.943109,0.1390414,-0.1921699,-0.1747411,0.9656792,-0.2111054,-0.0998277,0.9723523,4.444749
3.541199,0,-5.7,-0.43,18.78,-1.966602,2.943109,0.1390414,-0.1933595,-0.1746994,0.9654492,-0.2111054,-0.0998277,0.9723523,4.42753
3.557312,0,-5.7,-0.43,18.78,-1.948718,2.940582,0.1432686,-0.1942963,-0.1745781,0.965283,-0.2099127,-0.1019455,0.9723908,4.277092
3.574219,0,-5.7,-0.43,18.78,-1.930169,2.940582,0.1432686,-0.1952206,-0.1745455,0.9651025,-0.2099127,-0.1019455,0.9723908,4.265445
3.596375,0,-5.7,-0.43,18.78,-1.885093,2.938513,0.1475786,-0.1975105,-0.1743992,0.9646628,-0.2110286,-0.09931089,0.9724219,4.395073
3.613098,0,-5.7,-0.43,18.78,-1.854866,2.937026,0.1519026,-0.1990593,-0.1743081,0.964361,-0.2120185,-0.09809264,0.9723302,4.454038
3.629395,0,-5.7,-0.43,18.78,-1.827188,2.937026,0.1519026,-0.2004349,-0.1742582,0.964085,-0.2120185,-0.09809264,0.9723302,4.440429
3.652039,0,-5.7,-0.43,18.78,-1.758515,2.936275,0.1562577,-0.2038881,-0.1741332,0.9633832,-0.2148388,-0.1049599,0.9709932,4.03716
3.669006,0,-5.7,-0.43,18.78,-1.723278,2.936275,0.1562577,-0.2056341,-0.1740683,0.9630238,-0.2148388,-0.1049599,0.9709932,4.021413
3.685425,0,-5.7,-0.43,18.78,-1.679187,2.936379,0.1606346,-0.2078612,-0.1740294,0.9625526,-0.2136067,-0.1084906,0.9708769,3.800245
3.708435,0,-5.7,-0.43,18.78,-1.602216,2.936379,0.1606346,-0.2116636,-0.1738843,0.9617499,-0.2136067,-0.1084906,0.9708769,3.78548
3.724548,0,-5.7,-0.43,18.78,-1.550428,2.937075,0.1650959,-0.2142627,-0.1738586,0.9611788,-0.2184097,-0.1093928,0.9697063,3.734024
3.741394,0,-5.7,-0.43,18.78,-1.506381,2.937075,0.1650959,-0.2164311,-0.1737735,0.9607083,-0.2184097,-0.1093928,0.9697063,3.72699
3.763489,0,-5.7,-0.43,18.78,-1.40332,2.938234,0.1696255,-0.2215394,-0.1736682,0.9595622,-0.2172617,-0.1077482,0.9701483,3.833898
3.78009,0,-5.7,-0.43,18.78,-1.342265,2.939467,0.1740334,-0.2245762,-0.1736458,0.95886,-0.2196548,-0.1019205,0.9702391,4.171478
3.796448,0,-5.7,-0.43,18.78,-1.291007,2.939467,0.1740334,-0.2270823,-0.1735422,0.9582884,-0.2196548,-0.1019205,0.9702391,4.183058
3.819214,0,-5.7,-0.43,18.78,-1.16924,2.940799,0.1784244,-0.2330652,-0.1733961,0.9568774,-0.2200184,-0.1021422,0.9701334,4.220301
3.836121,0,-5.7,-0.43,18.78,-1.111691,2.940799,0.1784244,-0.235862,-0.1732759,0.9562137,-0.2200184,-0.1021422,0.9701334,4.252016
3.8526,0,-5.7,-0.43,18.78,-1.036753,2.942017,0.1827257,-0.2395428,-0.1732146,0.9553093,-0.2273392,-0.1026466,0.9683908,4.172088
3.875732,0,-5.7,-0.43,18.78,-0.9145487,2.942017,0.1827257,-0.2454466,-0.1729513,0.9538572,-0.2273392,-0.1026466,0.9683908,4.243163
3.891663,0,-5.7,-0.43,18.78,-0.8332171,2.942943,0.1868196,-0.2494085,-0.1728536,0.9528468,-0.2260674,-0.1031062,0.9686396,4.311162
3.908813,0,-5.7,-0.43,18.78,-0.7676908,2.942943,0.1868196,-0.2525537,-0.172708,0.9520444,-0.2260674,-0.1031062,0.9686396,4.372556
3.930664,0,-5.7,-0.43,18.78,-0.6162902,2.943766,0.1907059,-0.2598373,-0.1724391,0.9501312,-0.2252306,-0.1030731,0.968838,4.570247
3.947205,0,-5.7,-0.43,18.78,-0.5285584,2.944331,0.194302,-0.264056,-0.1722948,0.9489936,-0.2242456,-0.1073732,0.9685994,4.506848
3.963623,0,-5.7,-0.43,18.78,-0.4588442,2.944331,0.194302,-0.2673627,-0.172132,0.9480969,-0.2242456,-0.1073732,0.9685994,4.611082
3.986145,0,-5.7,-0.43,18.78,-0.2977186,2.944551,0.1973583,-0.2750092,-0.1717853,0.9459703,-0.2068367,-0.113402,0.9717811,5.352987
4.003052,0,-5.7,-0.43,18.78,-0.2254753,2.944551,0.1973583,-0.2784035,-0.1716107,0.9450086,-0.2068367,-0.113402,0.9717811,5.505699
4.019653,0,-5.7,-0.43,18.78,-0.1328551,2.944452,0.199743,-0.2827726,-0.1713989,0.943749,-0.1852586,-0.1324265,0.9737261,6.260278
4.042297,0,-5.7,-0.43,18.78,0.01000899,2.944452,0.199743,-0.2894282,-0.1710438,0.9417937,-0.1852586,-0.1324265,0.9737261,6.62679
4.058655,0,-5.7,-0.43,18.78,0.1025716,2.944173,0.2013757,-0.2937417,-0.1708097,0.9404998,-0.1832447,-0.1411353,0.9728835,6.816847
4.075745,0,-5.7,-0.43,18.78,0.1735578,2.944173,0.2013757,-0.29702,-0.1706286,0.9395025,-0.1832447,-0.1411353,0.9728835,7.004992
4.097534,0,-5.7,-0.43,18.78,0.3349128,2.943466,0.2016315,-0.304438,-0.1701784,0.9372069,-0.1831013,-0.1392096,0.9731879,7.47055
4.114502,0,-5.7,-0.43,18.78,0.424776,2.942742,0.200896,-0.3085338,-0.1699009,0.935917,-0.1894467,-0.1372138,0.9722563,7.380653
4.130859,0,-5.7,-0.43,18.78,0.4926247,2.942742,0.200896,-0.3116214,-0.169721,0.9349262,-0.1894467,-0.1372138,0.9722563,7.558293
4.153198,0,-5.7,-0.43,18.78,0.6471229,2.941694,0.1988368,-0.3185875,-0.1692388,0.932663,-0.2913125,-0.1229667,0.9486919,3.211991
4.170288,0,-5.7,-0.43,18.78,0.7115757,2.941694,0.1988368,-0.3214898,-0.1690638,0.9316983,-0.2913125,-0.1229667,0.9486919,3.30399
4.186462,0,-5.7,-0.43,18.78,0.7953496,2.940615,0.1959535,-0.3252078,-0.1687593,0.9304623,-0.3072514,-0.1253877,0.9433316,2.789165
4.209229,0,-5.7,-0.43,18.78,0.9176265,2.940615,0.1959535,-0.3306661,-0.1684211,0.928598,-0.3072514,-0.1253877,0.9433316,2.931446
4.22583,0,-5.7,-0.43,18.78,0.9965805,2.93953,0.1924012,-0.3341211,-0.1681203,0.927415,-0.3176969,-0.1222721,0.9402756,2.886358
4.242737,0,-5.7,-0.43,18.78,1.054418,2.93953,0.1924012,-0.336681,-0.1679577,0.9265183,-0.3176969,-0.1222721,0.9402756,2.94251
4.264648,0,-5.7,-0.43,18.78,1.18635,2.93846,0.1880637,-0.3424272,-0.1674984,0.9244933,-0.323295,-0.1291246,0.9374472,2.566664
4.28125,0,-5.7,-0.43,18.78,1.258196,2.93762,0.1833344,-0.3455025,-0.167216,0.9233996,-0.3341582,-0.1304653,0.9334437,2.277784
4.297546,0,-5.7,-0.43,18.78,1.309119,2.93762,0.1833344,-0.3477263,-0.1670695,0.922591,-0.3341582,-0.1304653,0.9334437,2.321783
4.320251,0,-5.7,-0.43,18.78,1.426253,2.937248,0.1782026,-0.3527378,-0.1666732,0.9207584,-0.3386089,-0.1350545,0.9311844,2.072355
4.337158,0,-5.7,-0.43,18.78,1.474042,2.937248,0.1782026,-0.3548063,-0.1665339,0.9199885,-0.3386089,-0.1350545,0.9311844,2.127621
4.35321,0,-5.7,-0.43,18.78,1.535961,2.93716,0.1729243,-0.3573934,-0.1663083,0.9190274,-0.3478391,-0.1328197,0.9280985,2.062035
4.376343,0,-5.7,-0.43,18.78,1.62433,2.93716,0.1729243,-0.3611916,-0.1660479,0.9175885,-0.3478391,-0.1328197,0.9280985,2.138448
4.392517,0,-5.7,-0.43,18.78,1.680631,2.937052,0.1679224,-0.3635204,-0.1658385,0.9167064,-0.3580104,-0.1273727,0.924989,2.276581
4.409485,0,-5.7,-0.43,18.78,1.720976,2.937052,0.1679224,-0.3652431,-0.1657185,0.916043,-0.3580104,-0.1273727,0.924989,2.293881
4.431702,0,-5.7,-0.43,18.78,1.811982,2.937048,0.1631508,-0.369036,-0.1654107,0.9145774,-0.3869713,-0.1222107,0.9139572,2.680441
4.448181,0,-5.7,-0.43,18.78,1.861482,2.937133,0.1585829,-0.3710575,-0.1652322,0.9137914,-0.3958125,-0.1226933,0.9100983,2.828124
4.464417,0,-5.7,-0.43,18.78,1.896102,2.937133,0.1585829,-0.3725211,-0.1651279,0.9132146,-0.3958125,-0.1226933,0.9100983,2.779463
4.487366,0,-5.7,-0.43,18.78,1.975437,2.937166,0.1544242,-0.3757947,-0.1648588,0.911921,-0.3981214,-0.1203673,0.9094015,2.856088
4.504089,0,-5.7,-0.43,18.78,2.00799,2.937166,0.1544242,-0.3771622,-0.1647599,0.9113742,-0.3981214,-0.1203673,0.9094015,2.81536
4.520264,0,-5.7,-0.43,18.78,2.049129,2.936988,0.150631,-0.3788234,-0.1645984,0.9107141,-0.4036547,-0.1232363,0.9065736,2.774529
4.543152,0,-5.7,-0.43,18.78,2.105687,2.936988,0.150631,-0.3811878,-0.1644256,0.9097583,-0.4036547,-0.1232363,0.9065736,2.694644
4.55957,0,-5.7,-0.43,18.78,2.14195,2.936458,0.1470525,-0.3826407,-0.1642632,0.9091775,-0.4091939,-0.1239055,0.9039955,2.783966
4.576721,0,-5.7,-0.43,18.78,2.166892,2.936458,0.1470525,-0.3836788,-0.1641866,0.9087538,-0.4091939,-0.1239055,0.9039955,2.745806
4.598877,0,-5.7,-0.43,18.78,2.222794,2.935445,0.1436144,-0.3859446,-0.1639416,0.907838,-0.4047276,-0.1252492,0.9058191,2.4672
4.615601,0,-5.7,-0.43,18.78,2.252274,2.933984,0.140429,-0.3871158,-0.1637584,0.9073723,-0.4099278,-0.1198478,0.90421,2.841245
4.631531,0,-5.7,-0.43,18.78,2.27208,2.933984,0.140429,-0.387935,-0.1636972,0.9070334,-0.4099278,-0.1198478,0.90421,2.815638
4.654541,0,-5.7,-0.43,18.78,2.317082,2.932405,0.1374964,-0.3897475,-0.1634621,0.9062985,-0.4137918,-0.1180446,0.9026859,2.951942
4.671326,0,-5.7,-0.43,18.78,2.333383,2.932405,0.1374964,-0.3904193,-0.1634116,0.9060184,-0.4137918,-0.1180446,0.9026859,2.930511
4.687439,0,-5.7,-0.43,18.78,2.354759,2.930717,0.1343373,-0.3912501,-0.1632428,0.9056904,-0.4214175,-0.1198561,0.8989114,3.052873
4.710205,0,-5.7,-0.43,18.78,2.381336,2.930717,0.1343373,-0.3923426,-0.1631602,0.9052325,-0.4214175,-0.1198561,0.8989114,3.010774
4.726746,0,-5.7,-0.43,18.78,2.39798,2.929107,0.1311793,-0.3929765,-0.1630098,0.9049847,-0.4216638,-0.1208582,0.8986617,2.944106
4.743469,0,-5.7,-0.43,18.78,2.407671,2.929107,0.1311793,-0.393374,-0.1629797,0.9048173,-0.4216638,-0.1208582,0.8986617,2.928907
4.76593,0,-5.7,-0.43,18.78,2.428332,2.927849,0.1280904,-0.3941713,-0.1628339,0.9044966,-0.4229814,-0.1208681,0.898041,2.940181
4.782532,0,-5.7,-0.43,18.78,2.437387,2.926641,0.1250825,-0.3944938,-0.1627272,0.9043752,-0.4234765,-0.1149795,0.8985807,3.217837
4.798828,0,-5.7,-0.43,18.78,2.441375,2.926641,0.1250825,-0.3946571,-0.1627148,0.9043062,-0.4234765,-0.1149795,0.8985807,3.212052
4.821655,0,-5.7,-0.43,18.78,2.448673,2.92521,0.1221509,-0.3949094,-0.1626036,0.904216,-0.426478,-0.1128332,0.8974326,3.399667
4.838257,0,-5.7,-0.43,18.78,2.447859,2.92521,0.1221509,-0.3948761,-0.1626062,0.9042301,-0.426478,-0.1128332,0.8974326,3.400876
4.854736,0,-5.7,-0.43,18.78,2.448175,2.923501,0.1194165,-0.3948471,-0.1625051,0.9042609,-0.4228849,-0.1133085,0.8990715,3.258405
4.877258,0,-5.7,-0.43,18.78,2.442136,2.923501,0.1194165,-0.3946,-0.1625239,0.9043654,-0.4228849,-0.1133085,0.8990715,3.266926
4.894104,0,-5.7,-0.43,18.78,2.436877,2.921527,0.1170561,-0.3943501,-0.1624302,0.9044912,-0.4252457,-0.1159791,0.8976163,3.220938
4.910461,0,-5.7,-0.43,18.78,2.429018,2.921527,0.1170561,-0.3940284,-0.1624546,0.9046271,-0.4252457,-0.1159791,0.8976163,3.233253
4.933105,0,-5.7,-0.43,18.78,2.409484,2.919358,0.1146356,-0.393193,-0.1623956,0.905001,-0.4281869,-0.1147607,0.8963737,3.423026
4.949951,0,-5.7,-0.43,18.78,2.395134,2.917155,0.1124729,-0.3925741,-0.1623205,0.9052832,-0.4215949,-0.1150805,0.8994522,3.194511
4.966187,0,-5.7,-0.43,18.78,2.381211,2.917155,0.1124729,-0.3920028,-0.1623635,0.9055231,-0.4215949,-0.1150805,0.8994522,3.215159
4.98877,0,-5.7,-0.43,18.78,2.345371,2.91513,0.1105506,-0.3905031,-0.1623646,0.9061705,-0.4225676,-0.1185931,0.898539,3.13987
5.005493,0,-5.7,-0.43,18.78,2.325364,2.91513,0.1105506,-0.3896796,-0.1624261,0.9065139,-0.4225676,-0.1185931,0.898539,3.17336
5.021851,1,5.7,-4.63,48.6,2.299026,2.913219,0.1087128,0.06913646,-0.1533418,0.9857517,-0.4212247,-0.119121,0.8990995,28.90373
5.044373,1,5.7,-4.63,48.6,2.249255,2.913219,0.1087128,0.07014327,-0.153331,0.9856822,-0.4212247,-0.119121,0.8990995,28.9615
5.061218,1,5.7,-4.63,48.6,2.214948,2.911376,0.1069043,0.070835,-0.1532813,0.9856406,-0.4187796,-0.1178217,0.900412,28.85092
5.077759,1,5.7,-4.63,48.6,2.183135,2.911376,0.1069043,0.07147833,-0.1532743,0.9855952,-0.4187796,-0.1178217,0.900412,28.88784
5.099976,1,5.7,-4.63,48.6,2.107333,2.909592,0.105095,0.07300859,-0.1532163,0.9854921,-0.4162473,-0.117554,0.9016203,28.8173
5.116821,1,5.7,-4.63,48.6,2.059302,2.907919,0.1035147,0.07397739,-0.1531672,0.9854273,-0.416293,-0.1083633,0.90275,28.90812
5.133423,1,5.7,-4.63,48.6,2.017242,2.907919,0.1035147,0.07482727,-0.1531575,0.9853648,-0.416293,-0.1083633,0.90275,28.95684
5.155762,1,5.7,-4.63,48.6,1.919016,2.906678,0.101902,0.07680925,-0.1531048,0.9852204,-0.4132828,-0.1165263,0.9031163,28.85245
5.172485,1,5.7,-4.63,48.6,1.86989,2.906678,0.101902,0.07780122,-0.153093,0.9851444,-0.4132828,-0.1165263,0.9031163,28.90937
5.189514,1,5.7,-4.63,48.6,1.806327,2.905944,0.1003141,0.07908206,-0.153058,0.9850478,-0.4123067,-0.116612,0.9035513,28.92145
5.211548,1,5.7,-4.63,48.6,1.696471,2.905944,0.1003141,0.08129872,-0.1530306,0.9848716,-0.4123067,-0.116612,0.9035513,29.04871
5.228455,1,5.7,-4.63,48.6,1.624035,2.905919,0.09874213,0.08275708,-0.1530069,0.9847538,-0.4101063,-0.1201228,0.9040926,28.98472
5.244934,1,5.7,-4.63,48.6,1.56307,2.905919,0.09874213,0.08398622,-0.1529911,0.9846522,-0.4101063,-0.1201228,0.9040926,29.05532
5.26709,1,5.7,-4.63,48.6,1.420363,2.906924,0.09713709,0.08685883,-0.1529682,0.9844065,-0.4052012,-0.1220683,0.9060416,28.90878
5.283936,1,5.7,-4.63,48.6,1.336901,2.908711,0.09524226,0.08853579,-0.1529752,0.9842561,-0.3970674,-0.1165316,0.9103614,28.514
5.300354,1,5.7,-4.63,48.6,1.268105,2.908711,0.09524226,0.08992058,-0.1529561,0.9841335,-0.3970674,-0.1165316,0.9103614,28.59356
5.322876,1,5.7,-4.63,48.6,1.107765,2.910913,0.09288347,0.09314104,-0.152947,0.9838353,-0.3438993,-0.119499,0.9313717,25.50307
5.3396,1,5.7,-4.63,48.6,1.032999,2.910913,0.09288347,0.09464399,-0.1529252,0.9836953,-0.3438993,-0.119499,0.9313717,25.58941
5.355896,1,5.7,-4.63,48.6,0.9377922,2.913577,0.09003234,0.0965506,-0.152941,0.9835075,-0.07913392,-0.1662492,0.9829034,10.10799
5.378479,1,5.7,-4.63,48.6,0.7639354,2.91691,0.08686042,0.1000334,-0.1529444,0.9831588,0.0273163,-0.1651668,0.9858872,4.228738
5.395203,1,5.7,-4.63,48.6,0.6862146,2.91691,0.08686042,0.1015924,-0.1529201,0.9830027,0.0273163,-0.1651668,0.9858872,4.317472
5.412231,1,5.7,-4.63,48.6,0.6086206,2.91691,0.08686042,0.103148,-0.1528955,0.9828446,0.0273163,-0.1651668,0.9858872,4.405933
5.434265,1,5.7,-4.63,48.6,0.4301218,2.92112,0.08359945,0.1067155,-0.1529108,0.9824612,0.03487111,-0.1718223,0.9845105,4.259242
5.450989,1,5.7,-4.63,48.6,0.3281716,2.925997,0.08035421,0.1087471,-0.1529634,0.9822302,0.04406503,-0.1753749,0.9835151,3.92361
5.467224,1,5.7,-4.63,48.6,0.2490801,2.925997,0.08035421,0.1103289,-0.1529365,0.982058,0.04406503,-0.1753749,0.9835151,4.010148
5.490112,1,5.7,-4.63,48.6,0.065909,2.931273,0.07717407,0.1139799,-0.1529676,0.9816362,0.06229077,-0.1713094,0.9832461,3.144231
5.506897,1,5.7,-4.63,48.6,-0.01438723,2.931273,0.07717407,0.1155828,-0.1529391,0.9814531,0.06229077,-0.1713094,0.9832461,3.23186
5.522949,1,5.7,-4.63,48.6,-0.1184551,2.936546,0.07467294,0.1176511,-0.1529981,0.9811982,0.07959732,-0.1613797,0.9836772,2.237209
5.545654,1,5.7,-4.63,48.6,-0.303978,2.941319,0.07256377,0.1213412,-0.1530173,0.9807457,0.09923524,-0.1558113,0.9827895,1.281916
5.562439,1,5.7,-4.63,48.6,-0.3866524,2.941319,0.07256377,0.1229869,-0.1529861,0.9805455,0.09923524,-0.1558113,0.9827895,1.376435
5.578796,1,5.7,-4.63,48.6,-0.4679703,2.941319,0.07256377,0.1246047,-0.152955,0.9803461,0.09923524,-0.1558113,0.9827895,1.469404
5.601379,1,5.7,-4.63,48.6,-0.6574001,2.945631,0.07074666,0.1283631,-0.1529605,0.9798602,0.116882,-0.1559322,0.9808281,0.6815624
5.618286,1,5.7,-4.63,48.6,-0.7640934,2.949211,0.06924295,0.1304756,-0.1529839,0.9795775,0.1224661,-0.1622055,0.9791279,0.7005339
5.634521,1,5.7,-4.63,48.6,-0.846574,2.949211,0.06924295,0.1321116,-0.1529505,0.9793634,0.1224661,-0.1622055,0.9791279,0.7661725
5.657227,1,5.7,-4.63,48.6,-1.036659,2.952384,0.06826329,0.1358737,-0.1529314,0.9788515,0.1246911,-0.1632043,0.978681,0.8699816
5.674377,1,5.7,-4.63,48.6,-1.119532,2.952384,0.06826329,0.1375138,-0.1528965,0.9786279,0.1246911,-0.1632043,0.978681,0.9425307
5.689941,1,5.7,-4.63,48.6,-1.225541,2.954798,0.06764424,0.1396074,-0.1528969,0.9783314,0.1263584,-0.1608686,0.9788539,0.8862489
5.71283,1,5.7,-4.63,48.6,-1.413413,2.956518,0.06716084,0.1433156,-0.1528474,0.9778028,0.1348117,-0.1548994,0.978689,0.5035778
5.729675,1,5.7,-4.63,48.6,-1.494886,2.956518,0.06716084,0.1449228,-0.1528113,0.9775715,0.1348117,-0.1548994,0.978689,0.5947903
5.745728,1,5.7,-4.63,48.6,-1.599514,2.957207,0.06712842,0.1469847,-0.1527777,0.9772689,0.1297293,-0.1561724,0.9791734,1.013557
5.768372,1,5.7,-4.63,48.6,-1.758943,2.957207,0.06712842,0.1501234,-0.1527049,0.9768031,0.1297293,-0.1561724,0.9791734,1.193046
5.785217,1,5.7,-4.63,48.6,-1.862705,2.957006,0.06736207,0.1521645,-0.1526535,0.9764952,0.1362508,-0.1552386,0.9784358,0.9304113
5.801392,1,5.7,-4.63,48.6,-1.940429,2.957006,0.06736207,0.1536916,-0.152617,0.9762617,0.1362508,-0.1552386,0.9784358,1.018564
5.824158,1,5.7,-4.63,48.6,-2.119219,2.956528,0.06797099,0.1572023,-0.1525241,0.9757171,0.1373326,-0.1612521,0.9773114,1.24694
5.84137,1,5.7,-4.63,48.6,-2.195577,2.956528,0.06797099,0.158699,-0.1524872,0.9754806,0.1373326,-0.1612521,0.9773114,1.327364
5.857361,1,5.7,-4.63,48.6,-2.295032,2.955805,0.06877601,0.1606496,-0.1524267,0.9751707,0.1398386,-0.1635834,0.9765683,1.355375
5.879822,1,5.7,-4.63,48.6,-2.46806,2.955017,0.07000244,0.1640381,-0.1523289,0.9746217,0.1404649,-0.1661221,0.9760497,1.56698
5.897095,1,5.7,-4.63,48.6,-2.541463,2.955017,0.07000244,0.1654721,-0.152292,0.974385,0.1404649,-0.1661221,0.9760497,1.640082
5.913147,1,5.7,-4.63,48.6,-2.636367,2.954319,0.07160616,0.1673301,-0.1522347,0.9740766,0.1462577,-0.1718683,0.9742022,1.650194
5.935547,1,5.7,-4.63,48.6,-2.778627,2.954319,0.07160616,0.1701036,-0.1521614,0.9736075,0.1462577,-0.1718683,0.9742022,1.772882
5.952209,1,5.7,-4.63,48.6,-2.870652,2.953477,0.07364309,0.1719029,-0.152103,0.9733006,0.1442394,-0.1836215,0.972357,2.403548
5.968689,1,5.7,-4.63,48.6,-2.93877,2.953477,0.07364309,0.1732283,-0.1520671,0.9730712,0.1442394,-0.1836215,0.972357,2.45551
5.99115,1,5.7,-4.63,48.6,-3.09436,2.952575,0.07593524,0.1762605,-0.1519734,0.9725412,0.1461328,-0.1989696,0.9690492,3.205157
6.008667,1,5.7,-4.63,48.6,-3.159885,2.952575,0.07593524,0.1775326,-0.1519381,0.9723153,0.1461328,-0.1989696,0.9690492,3.245944
6.024719,1,5.7,-4.63,48.6,-3.24483,2.951441,0.07853544,0.17919,-0.1518775,0.9720206,0.1488756,-0.2006634,0.9682822,3.298356
6.046753,1,5.7,-4.63,48.6,-3.389793,2.949889,0.08144629,0.1820097,-0.1517761,0.9715125,0.1529929,-0.1995008,0.9678805,3.207355
6.063782,1,5.7,-4.63,48.6,-3.451446,2.949889,0.08144629,0.1832029,-0.1517419,0.9712935,0.1529929,-0.1995008,0.9678805,3.244195
6.080444,1,5.7,-4.63,48.6,-3.53243,2.947846,0.084427,0.1847809,-0.1516655,0.9710065,0.1598976,-0.1996472,0.9667335,3.106964
6.102539,1,5.7,-4.63,48.6,-3.654659,2.947846,0.084427,0.187142,-0.1515965,0.970565,0.1598976,-0.1996472,0.9667335,3.172928
6.119385,1,5.7,-4.63,48.6,-3.733712,2.945624,0.08775747,0.1886809,-0.1515178,0.9702793,0.1664447,-0.2018279,0.9651744,3.165454
6.13623,1,5.7,-4.63,48.6,-3.793009,2.945624,0.08775747,0.1898243,-0.1514838,0.9700615,0.1664447,-0.2018279,0.9651744,3.193102
6.158142,1,5.7,-4.63,48.6,-3.930318,2.943186,0.09124386,0.1924834,-0.151367,0.9695557,0.1664206,-0.2044005,0.964637,3.397996
6.175903,1,5.7,-4.63,48.6,-3.990153,2.943186,0.09124386,0.1936346,-0.1513321,0.9693319,0.1664206,-0.2044005,0.964637,3.428226
6.191589,1,5.7,-4.63,48.6,-4.066666,2.940846,0.09513199,0.1951216,-0.1512528,0.9690459,0.1671858,-0.2033726,0.964722,3.397766
6.213928,1,5.7,-4.63,48.6,-4.197808,2.938543,0.09902477,0.1976562,-0.1511415,0.9685496,0.1705228,-0.2021542,0.9643939,3.319538
6.230774,1,5.7,-4.63,48.6,-4.252832,2.938543,0.09902477,0.1987117,-0.1511086,0.9683387,0.1705228,-0.2021542,0.9643939,3.349072
6.247253,1,5.7,-4.63,48.6,-4.323915,2.936071,0.1025958,0.2000896,-0.151028,0.9680675,0.1755499,-0.2021339,0.9634958,3.259186
6.269592,1,5.7,-4.63,48.6,-4.430074,2.936071,0.1025958,0.2021225,-0.1509637,0.9676551,0.1755499,-0.2021339,0.9634958,3.31263
6.286194,1,5.7,-4.63,48.6,-4.497375,2.933612,0.1060137,0.2034249,-0.1508846,0.9673945,0.1772748,-0.20252,0.9630988,3.325784
6.302734,1,5.7,-4.63,48.6,-4.546306,2.933612,0.1060137,0.2043603,-0.1508546,0.967202,0.1772748,-0.20252,0.9630988,3.35106
6.325134,1,5.7,-4.63,48.6,-4.658041,2.931048,0.1091752,0.2065085,-0.1507448,0.9667628,0.1829475,-0.2037825,0.9617707,3.337888
6.342773,1,5.7,-4.63,48.6,-4.704257,2.931048,0.1091752,0.2073904,-0.1507161,0.9665784,0.1829475,-0.2037825,0.9617707,3.359345
6.358521,1,5.7,-4.63,48.6,-4.764743,2.928368,0.1121207,0.2085573,-0.1506346,0.9663401,0.1902313,-0.1999735,0.961157,3.030476
6.380859,1,5.7,-4.63,48.6,-4.866221,2.925717,0.1149122,0.2105035,-0.1505273,0.9659347,0.195365,-0.2002035,0.9600787,2.994606
6.397705,1,5.7,-4.63,48.6,-4.907079,2.925717,0.1149122,0.2112812,-0.1505015,0.9657689,0.195365,-0.2002035,0.9600787,3.008237
6.414429,1,5.7,-4.63,48.6,-4.959719,2.92322,0.1177261,0.2122957,-0.1504276,0.9655579,0.2032583,-0.1882844,0.9608513,2.246289
6.436523,1,5.7,-4.63,48.6,-5.0342,2.92322,0.1177261,0.2137115,-0.1503801,0.9652529,0.2032583,-0.1882844,0.9608513,2.267018
6.453308,1,5.7,-4.63,48.6,-5.081549,2.920853,0.1205474,0.214624,-0.1503118,0.9650611,0.1988331,-0.1889331,0.9616495,2.39882
6.469788,1,5.7,-4.63,48.6,-5.114128,2.920853,0.1205474,0.2152425,-0.1502909,0.9649266,0.1988331,-0.1889331,0.9616495,2.412813
6.492188,1,5.7,-4.63,48.6,-5.185833,2.918525,0.1229198,0.2166144,-0.1502061,0.9646327,0.2048365,-0.1888951,0.9603961,2.329946
6.509888,1,5.7,-4.63,48.6,-5.212148,2.918525,0.1229198,0.2171133,-0.1501891,0.9645232,0.2048365,-0.1888951,0.9603961,2.33875
6.525757,1,5.7,-4.63,48.6,-5.24618,2.916485,0.125105,0.2177688,-0.1501336,0.964384,0.1998141,-0.1970554,0.9598143,2.890831
6.548035,1,5.7,-4.63,48.6,-5.298179,2.914787,0.126997,0.218763,-0.1500721,0.9641686,0.2036676,-0.1992277,0.958555,2.964053
6.564758,1,5.7,-4.63,48.6,-5.315581,2.914787,0.126997,0.2190925,-0.1500608,0.9640956,0.2036676,-0.1992277,0.958555,2.969793
6.581421,1,5.7,-4.63,48.6,-5.337812,2.913485,0.1287264,0.2195215,-0.1500259,0.9640033,0.2062872,-0.1996958,0.9578972,2.966297
6.603516,1,5.7,-4.63,48.6,-5.361535,2.913485,0.1287264,0.2199705,-0.1500103,0.9639035,0.2062872,-0.1996958,0.9578972,2.973087
6.620422,1,5.7,-4.63,48.6,-5.37441,2.912544,0.1304274,0.220222,-0.1499885,0.9638494,0.2066254,-0.2003018,0.9576979,3.007261
