time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
3.752014,0,-5.7,-0.43,18.78,-1.018993,2.985833,0.06518304,-0.2389314,-0.1743534,0.9552553,-0.1077921,-0.1199141,0.9869151,8.342567
3.769531,0,-5.7,-0.43,18.78,-1.046609,2.986043,0.06524229,-0.2376018,-0.1744229,0.9555742,-0.1073894,-0.1207931,0.9868519,8.272391
3.79364,0,-5.7,-0.43,18.78,-1.094906,2.986043,0.06524229,-0.235273,-0.1745247,0.9561317,-0.1073894,-0.1207931,0.9868519,8.147073
3.811096,0,-5.7,-0.43,18.78,-1.127189,2.986223,0.06496167,-0.2337105,-0.1745987,0.9565014,-0.1085326,-0.1222082,0.9865525,7.969743
3.835388,0,-5.7,-0.43,18.78,-1.188847,2.986664,0.06443453,-0.2307211,-0.174744,0.9572003,-0.1482088,-0.1186975,0.9818071,5.88896
3.853027,0,-5.7,-0.43,18.78,-1.218745,2.986664,0.06443453,-0.2292726,-0.1748054,0.957537,-0.1482088,-0.1186975,0.9818071,5.819788
3.877136,0,-5.7,-0.43,18.78,-1.289131,2.987227,0.06368184,-0.2258471,-0.1749703,0.9583207,-0.2084527,-0.1170975,0.9709973,3.538229
3.894653,0,-5.7,-0.43,18.78,-1.322279,2.987227,0.06368184,-0.2242355,-0.1750371,0.9586868,-0.2084527,-0.1170975,0.9709973,3.512793
3.918762,0,-5.7,-0.43,18.78,-1.397732,2.987651,0.06270742,-0.2205488,-0.1752004,0.9595119,-0.2126784,-0.1161255,0.9701973,3.469667
3.936279,0,-5.7,-0.43,18.78,-1.444187,2.988031,0.06150711,-0.2182678,-0.1753005,0.9600151,-0.2156722,-0.1228351,0.9687089,3.050949
3.960571,0,-5.7,-0.43,18.78,-1.52002,2.988031,0.06150711,-0.2145592,-0.1754482,0.9608238,-0.2156722,-0.1228351,0.9687089,3.049152
3.978088,0,-5.7,-0.43,18.78,-1.570127,2.988325,0.0603261,-0.2120906,-0.1755489,0.9613533,-0.2182285,-0.1225303,0.9681749,3.083246
4.00238,0,-5.7,-0.43,18.78,-1.661777,2.988443,0.05906606,-0.2075758,-0.1757174,0.9623075,-0.2142767,-0.1219122,0.9691351,3.131629
4.019958,0,-5.7,-0.43,18.78,-1.704185,2.988443,0.05906606,-0.2054884,-0.1757965,0.9627409,-0.2142767,-0.1219122,0.9691351,3.149954
4.044128,0,-5.7,-0.43,18.78,-1.800357,2.988505,0.05798459,-0.2007334,-0.1759669,0.9637125,-0.2068397,-0.1254045,0.9703047,2.942643
4.061707,0,-5.7,-0.43,18.78,-1.855419,2.988617,0.05708909,-0.198002,-0.1760642,0.9642597,-0.2043305,-0.1245989,0.9709398,2.995782
4.085938,0,-5.7,-0.43,18.78,-1.94295,2.988617,0.05708909,-0.193665,-0.1762197,0.9651117,-0.2043305,-0.1245989,0.9709398,3.038862
4.103516,0,-5.7,-0.43,18.78,-1.999877,2.988813,0.05601752,-0.1908277,-0.1763196,0.9656584,-0.1951974,-0.1175317,0.9736962,3.409385
4.127686,0,-5.7,-0.43,18.78,-2.08868,2.988813,0.05601752,-0.1864089,-0.1764721,0.9664934,-0.1951974,-0.1175317,0.9736962,3.439687
4.145264,0,-5.7,-0.43,18.78,-2.145299,2.989016,0.05509591,-0.1835768,-0.1765696,0.9670174,-0.1782871,-0.1156248,0.9771615,3.553469
4.169495,0,-5.7,-0.43,18.78,-2.246789,2.989196,0.05435038,-0.1784979,-0.1767397,0.9679368,-0.1773412,-0.1136482,0.9775655,3.657894
4.187195,0,-5.7,-0.43,18.78,-2.29059,2.989196,0.05435038,-0.1763046,-0.1768107,0.9683257,-0.1773412,-0.1136482,0.9775655,3.658483
4.211243,0,-5.7,-0.43,18.78,-2.391147,2.989092,0.05372095,-0.1712542,-0.1769598,0.9692044,-0.1714039,-0.1113868,0.9788839,3.798493
4.228699,0,-5.7,-0.43,18.78,-2.448198,2.988725,0.05307996,-0.1683811,-0.1770245,0.9696959,-0.1691025,-0.1126763,0.9791366,3.727201
4.25293,0,-5.7,-0.43,18.78,-2.53537,2.988725,0.05307996,-0.1639902,-0.1771574,0.9704238,-0.1691025,-0.1126763,0.9791366,3.740207
4.270691,0,-5.7,-0.43,18.78,-2.591595,2.988307,0.0524981,-0.1611489,-0.1772152,0.9708892,-0.1556498,-0.111635,0.981484,3.819929
4.294739,0,-5.7,-0.43,18.78,-2.690861,2.987846,0.05202305,-0.156127,-0.1773325,0.9716879,-0.1500685,-0.1139768,0.9820839,3.695599
4.312378,0,-5.7,-0.43,18.78,-2.734371,2.987846,0.05202305,-0.1539234,-0.1773946,0.9720281,-0.1500685,-0.1139768,0.9820839,3.686262
4.336487,0,-5.7,-0.43,18.78,-2.832649,2.98758,0.05117774,-0.1489316,-0.1775108,0.9727843,-0.1399468,-0.1151525,0.9834403,3.661639
4.354248,0,-5.7,-0.43,18.78,-2.874352,2.98758,0.05117774,-0.1468126,-0.1775677,0.973096,-0.1399468,-0.1151525,0.9834403,3.646743
4.378235,0,-5.7,-0.43,18.78,-2.970823,2.987477,0.05028844,-0.1418966,-0.1776831,0.9738039,-0.1323579,-0.1152588,0.9844779,3.670078
4.395996,0,-5.7,-0.43,18.78,-3.024384,2.987523,0.04934704,-0.1391596,-0.1777464,0.9741872,-0.1269699,-0.1140017,0.9853336,3.773616
4.419983,0,-5.7,-0.43,18.78,-3.104401,2.987523,0.04934704,-0.135075,-0.1778479,0.9747435,-0.1269699,-0.1140017,0.9853336,3.737693
4.437561,0,-5.7,-0.43,18.78,-3.155907,2.987555,0.04822779,-0.1324345,-0.1779032,0.9750956,-0.1229276,-0.1148461,0.985748,3.705123
4.461792,0,-5.7,-0.43,18.78,-3.245622,2.98763,0.04698622,-0.1278339,-0.178004,0.9756911,-0.1194776,-0.1151278,0.9861393,3.683817
4.479309,0,-5.7,-0.43,18.78,-3.283099,2.98763,0.04698622,-0.1259131,-0.1780481,0.9759328,-0.1194776,-0.1151278,0.9861393,3.671305
4.503479,0,-5.7,-0.43,18.78,-3.371156,2.98779,0.04571247,-0.1213865,-0.1781457,0.9764883,-0.1162315,-0.1066916,0.9874752,4.153552
4.520996,0,-5.7,-0.43,18.78,-3.40816,2.98779,0.04571247,-0.1194854,-0.1781871,0.9767153,-0.1162315,-0.1066916,0.9874752,4.14756
4.545227,0,-5.7,-0.43,18.78,-3.493254,2.987771,0.04451895,-0.115102,-0.178268,0.9772267,-0.1090549,-0.105581,0.9884127,4.22883
4.562805,0,-5.7,-0.43,18.78,-3.540791,2.987934,0.043172,-0.1126464,-0.1783144,0.9775044,-0.1014452,-0.1102304,0.9887154,4.005995
4.586975,0,-5.7,-0.43,18.78,-3.613353,2.987934,0.043172,-0.1089065,-0.1783892,0.9779145,-0.1014452,-0.1102304,0.9887154,3.977787
4.604614,0,-5.7,-0.43,18.78,-3.659956,2.988106,0.04182768,-0.1064946,-0.1784324,0.9781722,-0.09790637,-0.1112236,0.9889609,3.931737
4.628784,0,-5.7,-0.43,18.78,-3.740114,2.988365,0.04051805,-0.1023478,-0.1785115,0.9786003,-0.09568374,-0.1102371,0.9892889,3.978575
4.646484,0,-5.7,-0.43,18.78,-3.77399,2.988365,0.04051805,-0.1005968,-0.1785435,0.978776,-0.09568374,-0.1102371,0.9892889,3.970544
4.670715,0,-5.7,-0.43,18.78,-3.853143,2.988655,0.0393008,-0.09649564,-0.1786199,0.9791749,-0.09412778,-0.1094816,0.989522,4.008585
4.688171,0,-5.7,-0.43,18.78,-3.886692,2.988655,0.0393008,-0.09475864,-0.1786498,0.9793391,-0.09412778,-0.1094816,0.989522,4.006777
4.712769,0,-5.7,-0.43,18.78,-3.962147,2.98878,0.03824759,-0.09084383,-0.1787119,0.9796987,-0.08752406,-0.1083267,0.990255,4.083127
4.72998,0,-5.7,-0.43,18.78,-4.003334,2.98887,0.03736198,-0.08870387,-0.1787429,0.979889,-0.07825554,-0.1122733,0.9905912,3.904398
4.75415,0,-5.7,-0.43,18.78,-4.061824,2.98887,0.03736198,-0.08566877,-0.1787905,0.9801504,-0.07825554,-0.1122733,0.9905912,3.881864
4.771667,0,-5.7,-0.43,18.78,-4.101315,2.988889,0.03647649,-0.0836144,-0.1788146,0.9803234,-0.07867364,-0.1132361,0.9904484,3.813105
4.795898,0,-5.7,-0.43,18.78,-4.170888,2.988865,0.03589892,-0.07999701,-0.1788614,0.9806167,-0.07238298,-0.1123864,0.9910247,3.880452
4.813538,0,-5.7,-0.43,18.78,-4.200747,2.988865,0.03589892,-0.07844461,-0.1788835,0.980738,-0.07238298,-0.1123864,0.9910247,3.871711
4.837708,0,-5.7,-0.43,18.78,-4.269403,2.988715,0.03548646,-0.07487155,-0.1789214,0.9810104,-0.0706088,-0.1124163,0.9911493,3.862901
4.855286,0,-5.7,-0.43,18.78,-4.298773,2.988715,0.03548646,-0.07334279,-0.1789418,0.9811222,-0.0706088,-0.1124163,0.9911493,3.85859
4.879395,0,-5.7,-0.43,18.78,-4.366304,2.988457,0.03512764,-0.06982463,-0.1789707,0.9813735,-0.07033478,-0.1026433,0.9922285,4.418407
4.897034,0,-5.7,-0.43,18.78,-4.403087,2.988191,0.03470826,-0.06790661,-0.1789771,0.9815069,-0.07725214,-0.1038028,0.9915932,4.379672
4.921204,0,-5.7,-0.43,18.78,-4.458149,2.988191,0.03470826,-0.065036,-0.1790114,0.9816951,-0.07725214,-0.1038028,0.9915932,4.403355
4.938782,0,-5.7,-0.43,18.78,-4.49389,2.98797,0.03435826,-0.06317083,-0.1790185,0.9818156,-0.0780797,-0.1006709,0.9918513,4.606789
4.962952,0,-5.7,-0.43,18.78,-4.554222,2.987823,0.03396642,-0.06002145,-0.1790423,0.9820088,-0.07590326,-0.1013807,0.9919479,4.578554
4.980774,0,-5.7,-0.43,18.78,-4.578949,2.987823,0.03396642,-0.05873061,-0.179056,0.9820843,-0.07590326,-0.1013807,0.9919479,4.594058
5.004761,0,-5.7,-0.43,18.78,-4.635697,2.987744,0.03368044,-0.05576638,-0.1790799,0.9822527,-0.07342329,-0.1015953,0.9921126,4.589536
5.022583,1,5.7,-4.63,48.6,-4.659149,2.987744,0.03368044,0.2061944,-0.1516279,0.9666917,-0.07342329,-0.1015953,0.9921126,16.3963
5.046509,1,5.7,-4.63,48.6,-4.712252,2.987776,0.03329039,0.2072046,-0.1515943,0.966481,-0.06689993,-0.1020025,0.9925321,16.08237
5.064148,1,5.7,-4.63,48.6,-4.741346,2.987838,0.03277147,0.2077565,-0.1515758,0.9663654,-0.06493755,-0.104857,0.9923649,15.97338
5.088257,1,5.7,-4.63,48.6,-4.784055,2.987838,0.03277147,0.2085694,-0.151549,0.9661945,-0.06493755,-0.104857,0.9923649,16.0202
5.105835,1,5.7,-4.63,48.6,-4.809432,2.987909,0.03225291,0.20905,-0.1515329,0.9660931,-0.0577656,-0.104792,0.9928151,15.64409
5.130188,1,5.7,-4.63,48.6,-4.85462,2.987962,0.0316534,0.209907,-0.1515036,0.9659119,-0.05171932,-0.1066971,0.9929456,15.33271
5.147766,1,5.7,-4.63,48.6,-4.87462,2.987962,0.0316534,0.2102871,-0.151491,0.9658312,-0.05171932,-0.1066971,0.9929456,15.3546
5.171814,1,5.7,-4.63,48.6,-4.919991,2.987986,0.03119922,0.2111474,-0.1514613,0.9656481,-0.04903901,-0.1036156,0.9934078,15.28606
5.189636,1,5.7,-4.63,48.6,-4.938946,2.987986,0.03119922,0.2115074,-0.1514492,0.9655712,-0.04903901,-0.1036156,0.9934078,15.30674
5.213501,1,5.7,-4.63,48.6,-4.981907,2.987983,0.03082597,0.2123215,-0.1514207,0.965397,-0.04726274,-0.1063203,0.9932081,15.22451
5.231445,1,5.7,-4.63,48.6,-5.004744,2.987942,0.03075814,0.2127547,-0.1514051,0.9653041,-0.04572915,-0.1073879,0.993165,15.1519
5.25531,1,5.7,-4.63,48.6,-5.038093,2.987942,0.03075814,0.2133873,-0.1513837,0.9651678,-0.04572915,-0.1073879,0.993165,15.18839
5.27301,1,5.7,-4.63,48.6,-5.058254,2.987798,0.03096735,0.2137706,-0.1513686,0.9650853,-0.04640269,-0.106976,0.9931782,15.25269
5.297119,1,5.7,-4.63,48.6,-5.091093,2.987615,0.03109944,0.2143939,-0.1513443,0.9649509,-0.04044529,-0.09485223,0.9946694,15.09591
5.315247,1,5.7,-4.63,48.6,-5.102752,2.987615,0.03109944,0.2146149,-0.1513367,0.9649029,-0.04044529,-0.09485223,0.9946694,15.10852
5.338867,1,5.7,-4.63,48.6,-5.125556,2.987388,0.03151846,0.2150488,-0.1513188,0.9648091,-0.03506098,-0.09380405,0.9949731,14.84698
5.35675,1,5.7,-4.63,48.6,-5.130781,2.987388,0.03151846,0.2151478,-0.1513155,0.9647876,-0.03506098,-0.09380405,0.9949731,14.85261
5.380554,1,5.7,-4.63,48.6,-5.145285,2.987151,0.0323236,0.215426,-0.1513038,0.9647273,-0.03140437,-0.09364779,0.99511,14.66699
5.398254,1,5.7,-4.63,48.6,-5.149484,2.986742,0.03343701,0.2155104,-0.1512964,0.9647096,0.1578129,-0.1261771,0.9793745,3.702797
5.422302,1,5.7,-4.63,48.6,-5.149842,2.986742,0.03343701,0.2155172,-0.1512961,0.9647081,0.1578129,-0.1261771,0.9793745,3.70322
5.440002,1,5.7,-4.63,48.6,-5.149506,2.986073,0.03481734,0.215517,-0.1512874,0.9647096,0.210429,-0.1488084,0.9662172,0.3351346
5.46405,1,5.7,-4.63,48.6,-5.141618,2.985253,0.03648341,0.215375,-0.1512814,0.9647422,0.2204239,-0.1538652,0.963192,0.3368816
5.481628,1,5.7,-4.63,48.6,-5.133825,2.985253,0.03648341,0.2152274,-0.1512864,0.9647744,0.2204239,-0.1538652,0.963192,0.3443497
5.505859,1,5.7,-4.63,48.6,-5.117748,2.984215,0.03850102,0.2149317,-0.1512825,0.9648409,0.2249361,-0.1550299,0.9619613,0.633656
5.523987,1,5.7,-4.63,48.6,-5.10941,2.984215,0.03850102,0.2147737,-0.1512879,0.9648753,0.2249361,-0.1550299,0.9619613,0.6419396
5.547607,1,5.7,-4.63,48.6,-5.087672,2.983131,0.04042196,0.2143702,-0.1512865,0.9649652,0.2254329,-0.1519856,0.9623307,0.6528208
5.565186,1,5.7,-4.63,48.6,-5.072401,2.982033,0.04247427,0.2140898,-0.1512809,0.9650283,0.220263,-0.1483266,0.9640972,0.3961419
5.589539,1,5.7,-4.63,48.6,-5.04238,2.982033,0.04247427,0.2135204,-0.1513002,0.9651514,0.220263,-0.1483266,0.9640972,0.4265846
5.606995,1,5.7,-4.63,48.6,-5.022884,2.980775,0.04461336,0.2131601,-0.1512945,0.965232,0.2237632,-0.1422132,0.9642124,0.8021067
5.631348,1,5.7,-4.63,48.6,-4.986406,2.979342,0.04667664,0.2124771,-0.151296,0.9653823,0.2296133,-0.142462,0.9627992,1.11452
5.648621,1,5.7,-4.63,48.6,-4.967122,2.979342,0.04667664,0.2121109,-0.1513083,0.9654608,0.2296133,-0.142462,0.9627992,1.134187
5.673096,1,5.7,-4.63,48.6,-4.920768,2.977703,0.04858482,0.2112392,-0.1513115,0.9656515,0.2201288,-0.1492119,0.9639912,0.5319225
5.690857,1,5.7,-4.63,48.6,-4.897723,2.977703,0.04858482,0.2108012,-0.1513262,0.9657449,0.2201288,-0.1492119,0.9639912,0.5574291
5.714722,1,5.7,-4.63,48.6,-4.844735,2.975772,0.05020821,0.2098015,-0.1513269,0.9659624,0.2212584,-0.1509712,0.9634586,0.6726035
5.731995,1,5.7,-4.63,48.6,-4.812515,2.973548,0.05139911,0.2091947,-0.1513075,0.9660971,0.2199091,-0.1384709,0.9656427,0.9583834
5.757019,1,5.7,-4.63,48.6,-4.757751,2.973548,0.05139911,0.2081522,-0.1513419,0.9663168,0.2199091,-0.1384709,0.9656427,0.9995593
5.773682,1,5.7,-4.63,48.6,-4.721557,2.97147,0.05239308,0.2074682,-0.151327,0.9664663,0.2172617,-0.1375096,0.966379,0.970355
5.791382,1,5.7,-4.63,48.6,-4.691348,2.97147,0.05239308,0.2068926,-0.1513459,0.9665867,0.2172617,-0.1375096,0.966379,0.9909081
5.812134,1,5.7,-4.63,48.6,-4.620245,2.969742,0.0530324,0.2055405,-0.1513583,0.9668732,0.2174888,-0.140006,0.9659694,0.9456397
5.829407,1,5.7,-4.63,48.6,-4.577205,2.9685,0.05338275,0.2047215,-0.1513618,0.9670464,0.2218826,-0.1365763,0.965461,1.301159
5.846252,1,5.7,-4.63,48.6,-4.542263,2.9685,0.05338275,0.2040544,-0.1513833,0.967184,0.2218826,-0.1365763,0.965461,1.331486
5.867859,1,5.7,-4.63,48.6,-4.463319,2.967834,0.05352056,0.2025474,-0.1514192,0.9674951,0.2218528,-0.1370525,0.9654005,1.38395
5.885254,1,5.7,-4.63,48.6,-4.427539,2.967834,0.05352056,0.2018634,-0.151441,0.9676346,0.2218528,-0.1370525,0.9654005,1.416927
5.901978,1,5.7,-4.63,48.6,-4.381348,2.967801,0.05345321,0.2009798,-0.1514682,0.9678143,0.2155267,-0.1403419,0.9663604,1.052763
5.924316,1,5.7,-4.63,48.6,-4.307918,2.967801,0.05345321,0.1995744,-0.1515127,0.9680981,0.2155267,-0.1403419,0.9663604,1.120299
5.940674,1,5.7,-4.63,48.6,-4.258066,2.968174,0.05317652,0.1986183,-0.1515491,0.9682891,0.212588,-0.1457383,0.9662126,0.8746923
5.958252,1,5.7,-4.63,48.6,-4.217007,2.968174,0.05317652,0.1978314,-0.1515737,0.9684463,0.212588,-0.1457383,0.9662126,0.917919
5.979248,1,5.7,-4.63,48.6,-4.126372,2.969193,0.05305111,0.1960921,-0.1516472,0.9687884,0.2050526,-0.1454914,0.9678769,0.6252628
5.996521,1,5.7,-4.63,48.6,-4.073431,2.970356,0.05272675,0.1950741,-0.1517003,0.9689856,0.2011159,-0.1312498,0.9707348,1.225731
6.013184,1,5.7,-4.63,48.6,-4.031381,2.970356,0.05272675,0.1942665,-0.1517251,0.969144,0.2011159,-0.1312498,0.9707348,1.240173
6.035034,1,5.7,-4.63,48.6,-3.9333,2.97162,0.05238378,0.1923794,-0.1518062,0.9695076,0.1881253,-0.1280405,0.9737631,1.404581
6.052185,1,5.7,-4.63,48.6,-3.888552,2.97162,0.05238378,0.1915186,-0.1518323,0.969674,0.1881253,-0.1280405,0.9737631,1.396617
6.069336,1,5.7,-4.63,48.6,-3.830455,2.973092,0.05222726,0.1903989,-0.1518942,0.9698848,0.185402,-0.1310161,0.9738896,1.25117
6.091492,1,5.7,-4.63,48.6,-3.736712,2.973092,0.05222726,0.188593,-0.1519481,0.970229,0.185402,-0.1310161,0.9738896,1.231306
6.107849,1,5.7,-4.63,48.6,-3.674273,2.974599,0.05222201,0.1873883,-0.1520132,0.9704523,0.1924476,-0.1294898,0.9727262,1.329132
6.125427,1,5.7,-4.63,48.6,-3.624972,2.974599,0.05222201,0.1864371,-0.1520412,0.9706311,0.1924476,-0.1294898,0.9727262,1.342609
6.146362,1,5.7,-4.63,48.6,-3.509363,2.976331,0.05253792,0.1842047,-0.1521411,0.9710415,0.1952008,-0.1322859,0.9718009,1.301459
6.163635,1,5.7,-4.63,48.6,-3.442949,2.978099,0.05306733,0.1829219,-0.1522143,0.9712725,0.1944274,-0.1315156,0.9720605,1.357683
6.188232,1,5.7,-4.63,48.6,-3.334957,2.978099,0.05306733,0.1808323,-0.1522742,0.9716544,0.1944274,-0.1315156,0.9720605,1.422028
6.205383,1,5.7,-4.63,48.6,-3.26467,2.979801,0.05396271,0.1794733,-0.1523487,0.9718947,0.1765262,-0.1304856,0.9756085,1.281764
6.230042,1,5.7,-4.63,48.6,-3.137844,2.981364,0.05494869,0.1770168,-0.1524512,0.972329,0.1760511,-0.1304609,0.9756976,1.276102
6.247375,1,5.7,-4.63,48.6,-3.080949,2.981364,0.05494869,0.1759126,-0.1524818,0.9725245,0.1760511,-0.1304609,0.9756976,1.275028
6.272034,1,5.7,-4.63,48.6,-2.949883,2.98278,0.05587447,0.1733688,-0.1525823,0.9729655,0.1758297,-0.1318543,0.9755503,1.205122
6.289124,1,5.7,-4.63,48.6,-2.890667,2.98278,0.05587447,0.1722173,-0.1526136,0.9731652,0.1758297,-0.1318543,0.9755503,1.214826
6.313477,1,5.7,-4.63,48.6,-2.754443,2.984061,0.05679345,0.1695679,-0.1527126,0.9736146,0.175293,-0.1330004,0.9754913,1.181177
6.331116,1,5.7,-4.63,48.6,-2.676597,2.985331,0.05747437,0.1680524,-0.1527798,0.9738669,0.1746482,-0.1274221,0.9763511,1.50805
6.355286,1,5.7,-4.63,48.6,-2.554571,2.985331,0.05747437,0.165672,-0.1528423,0.9742649,0.1746482,-0.1274221,0.9763511,1.549145
6.372559,1,5.7,-4.63,48.6,-2.475517,2.986546,0.05836463,0.1641306,-0.1529087,0.9745153,0.1694712,-0.1248642,0.9775932,1.645443
6.396973,1,5.7,-4.63,48.6,-2.334685,2.987705,0.05926478,0.1613798,-0.1530046,0.9749596,0.1641688,-0.1218323,0.9788797,1.807211
6.414429,1,5.7,-4.63,48.6,-2.271327,2.987705,0.05926478,0.16014,-0.1530359,0.975159,0.1641688,-0.1218323,0.9788797,1.815315
6.438721,1,5.7,-4.63,48.6,-2.127037,2.988663,0.0601368,0.1573159,-0.1531277,0.9756042,0.1615832,-0.1215691,0.9793426,1.837176
6.456482,1,5.7,-4.63,48.6,-2.064383,2.988663,0.0601368,0.1560874,-0.153158,0.9757968,0.1615832,-0.1215691,0.9793426,1.848433
6.48053,1,5.7,-4.63,48.6,-1.920012,2.989637,0.06109941,0.1532563,-0.1532488,0.9762312,0.1573958,-0.1198899,0.9802311,1.93967
6.498047,1,5.7,-4.63,48.6,-1.838501,2.990361,0.06211162,0.1516575,-0.1533044,0.9764721,0.1565351,-0.1295798,0.9791352,1.396197
6.522278,1,5.7,-4.63,48.6,-1.713958,2.990361,0.06211162,0.1492082,-0.1533622,0.9768403,0.1565351,-0.1295798,0.9791352,1.432038
6.539734,1,5.7,-4.63,48.6,-1.632424,2.990839,0.06313312,0.147606,-0.153412,0.9770759,0.1516509,-0.1324314,0.9795223,1.2321
6.564087,1,5.7,-4.63,48.6,-1.490476,2.991143,0.06419873,0.1448119,-0.1534853,0.9774824,0.1500757,-0.1294022,0.9801695,1.420789
6.581604,1,5.7,-4.63,48.6,-1.430823,2.991143,0.06419873,0.1436354,-0.1535119,0.9776517,0.1500757,-0.1294022,0.9801695,1.437222
6.605896,1,5.7,-4.63,48.6,-1.293967,2.991583,0.06536901,0.1409371,-0.1535844,0.978033,0.1495793,-0.1274159,0.9805056,1.585232
6.623657,1,5.7,-4.63,48.6,-1.237141,2.991583,0.06536901,0.1398145,-0.1536091,0.9781902,0.1495793,-0.1274159,0.9805056,1.607178
6.647644,1,5.7,-4.63,48.6,-1.106184,2.991893,0.06655765,0.1372284,-0.1536749,0.978546,0.1489519,-0.1271694,0.9806331,1.665069
6.665039,1,5.7,-4.63,48.6,-1.033819,2.992079,0.0677284,0.1357994,-0.1537128,0.9787394,0.147011,-0.1274777,0.9808859,1.639366
6.689575,1,5.7,-4.63,48.6,-0.9256245,2.992079,0.0677284,0.1336568,-0.153758,0.9790273,0.147011,-0.1274777,0.9808859,1.692348
6.706787,1,5.7,-4.63,48.6,-0.8558188,2.992206,0.06896067,0.1322765,-0.153793,0.9792092,0.143105,-0.1272379,0.9814945,1.648295
6.731323,1,5.7,-4.63,48.6,-0.7374803,2.992093,0.07025456,0.1299329,-0.1538429,0.9795151,0.1349833,-0.123104,0.9831709,1.797003
6.748657,1,5.7,-4.63,48.6,-0.6874632,2.992093,0.07025456,0.1289402,-0.153863,0.979643,0.1349833,-0.123104,0.9831709,1.807536
6.772888,1,5.7,-4.63,48.6,-0.5734123,2.991619,0.07142854,0.1266783,-0.1539025,0.9799319,0.131489,-0.1268873,0.9831634,1.583132
6.790955,1,5.7,-4.63,48.6,-0.5256334,2.991619,0.07142854,0.1257288,-0.1539212,0.9800513,0.131489,-0.1268873,0.9831634,1.593727
6.814697,1,5.7,-4.63,48.6,-0.4164844,2.990893,0.07262683,0.1235617,-0.1539529,0.9803218,0.1284898,-0.1230807,0.9840434,1.804176
6.832336,1,5.7,-4.63,48.6,-0.354864,2.990416,0.073771,0.1223385,-0.1539705,0.9804725,0.1217894,-0.1260436,0.9845204,1.617253
6.856995,1,5.7,-4.63,48.6,-0.2621514,2.990416,0.073771,0.1204927,-0.1540055,0.9806955,0.1217894,-0.1260436,0.9845204,1.618946
6.874084,1,5.7,-4.63,48.6,-0.2015582,2.990243,0.07467341,0.1192878,-0.1540275,0.9808394,0.1191115,-0.1284793,0.9845331,1.479094
6.898193,1,5.7,-4.63,48.6,-0.09446914,2.99029,0.07538235,0.1171549,-0.15407,0.9810898,0.1149107,-0.1294046,0.9849111,1.435996
6.915649,1,5.7,-4.63,48.6,-0.04673287,2.99029,0.07538235,0.1162028,-0.1540874,0.9812002,0.1149107,-0.1294046,0.9849111,1.432312
6.939941,1,5.7,-4.63,48.6,0.06162749,2.990634,0.07598495,0.1140417,-0.1541349,0.9814464,0.1141816,-0.1275478,0.9852381,1.538751
6.958069,1,5.7,-4.63,48.6,0.1089372,2.990634,0.07598495,0.1130971,-0.1541516,0.9815531,0.1141816,-0.1275478,0.9852381,1.540022
6.98175,1,5.7,-4.63,48.6,0.2178947,2.990881,0.0764091,0.1109213,-0.1541959,0.9817943,0.1192066,-0.1271122,0.9846991,1.631349
6.999268,1,5.7,-4.63,48.6,0.2809551,2.991147,0.07678354,0.1096615,-0.154224,0.9819314,0.1180583,-0.126182,0.984957,1.686208
7.024109,1,5.7,-4.63,48.6,0.3784267,2.991147,0.07678354,0.1077122,-0.1542571,0.982142,0.1180583,-0.126182,0.984957,1.721924
7.041016,1,5.7,-4.63,48.6,0.4418845,2.99136,0.07722449,0.1064432,-0.1542839,0.9822761,0.1159976,-0.1266207,0.9851456,1.684931
7.065308,1,5.7,-4.63,48.6,0.5577675,2.991389,0.0775888,0.1041238,-0.1543237,0.9825185,0.1042265,-0.1389629,0.9847975,0.8893346
7.082764,1,5.7,-4.63,48.6,0.6097932,2.991389,0.0775888,0.1030816,-0.1543405,0.9826257,0.1042265,-0.1389629,0.9847975,0.8921905
7.107056,1,5.7,-4.63,48.6,0.7285987,2.991466,0.07770419,0.1007006,-0.1543802,0.9828663,0.1035286,-0.1389012,0.9848798,0.9091367
7.125305,1,5.7,-4.63,48.6,0.7810502,2.991466,0.07770419,0.09964872,-0.1543967,0.982971,0.1035286,-0.1389012,0.9848798,0.9217481
7.148865,1,5.7,-4.63,48.6,0.9008256,2.991584,0.07777345,0.09724562,-0.1544361,0.9832053,0.1037204,-0.1378496,0.9850074,1.025648
7.166321,1,5.7,-4.63,48.6,0.9695164,2.991777,0.07778645,0.09586659,-0.1544607,0.9833369,0.1044262,-0.1375329,0.9849771,1.090739
7.191467,1,5.7,-4.63,48.6,1.075513,2.991777,0.07778645,0.09373758,-0.1544922,0.9835372,0.1044262,-0.1375329,0.9849771,1.151481
7.20813,1,5.7,-4.63,48.6,1.144354,2.991892,0.07778621,0.09235414,-0.1545145,0.9836645,0.1053086,-0.1399922,0.9845366,1.116275
7.232666,1,5.7,-4.63,48.6,1.267302,2.991978,0.07780874,0.08988211,-0.1545514,0.9838877,0.1057006,-0.1393388,0.9845873,1.258188
7.249817,1,5.7,-4.63,48.6,1.320586,2.991978,0.07780874,0.08881024,-0.1545663,0.9839827,0.1057006,-0.1393388,0.9845873,1.303413
7.274292,1,5.7,-4.63,48.6,1.442982,2.991968,0.0779202,0.08634713,-0.1546,0.9841966,0.10492,-0.1414403,0.9843711,1.304313
