time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
46.62283,14,5.7,-20.67,162.73,-4.691756,2.934563,0.08580804,0.06310413,-0.1433391,0.9876598,0.033716,-0.1763311,0.9837533,2.541527
46.63934,14,5.7,-20.67,162.73,-4.852128,2.932949,0.08804536,0.06407496,-0.1433226,0.9875996,0.04717217,-0.1595737,0.9860583,1.346539
46.66159,14,5.7,-20.67,162.73,-5.087428,2.932949,0.08804536,0.0654977,-0.1433093,0.9875082,0.04717217,-0.1595737,0.9860583,1.406392
46.67838,14,5.7,-20.67,162.73,-5.23759,2.930973,0.09042656,0.0664065,-0.143291,0.9874502,0.04549737,-0.1624145,0.9856731,1.626543
46.69543,14,5.7,-20.67,162.73,-5.347229,2.930973,0.09042656,0.06706919,-0.1432846,0.9874063,0.04549737,-0.1624145,0.9856731,1.655049
46.71695,14,5.7,-20.67,162.73,-5.596844,2.928775,0.09268034,0.06857865,-0.1432588,0.9873064,0.04952729,-0.1632872,0.9853346,1.587946
46.73401,14,5.7,-20.67,162.73,-5.732296,2.926237,0.09476519,0.069398,-0.1432374,0.9872522,0.04894896,-0.1633497,0.9853532,1.646989
46.75092,14,5.7,-20.67,162.73,-5.829825,2.926237,0.09476519,0.06998716,-0.1432314,0.9872115,0.04894896,-0.1633497,0.9853532,1.67117
46.77274,14,5.7,-20.67,162.73,-6.049459,2.923575,0.09675109,0.07131464,-0.1432038,0.9871205,0.04871634,-0.1589288,0.9860874,1.578676
46.78976,14,5.7,-20.67,162.73,-6.137916,2.923575,0.09675109,0.07184878,-0.1431983,0.9870825,0.04871634,-0.1589288,0.9860874,1.604009
46.80609,14,5.7,-20.67,162.73,-6.254135,2.92079,0.09866595,0.07255147,-0.1431761,0.9870343,0.04771519,-0.1585097,0.9862038,1.673276
46.82852,14,5.7,-20.67,162.73,-6.417771,2.92079,0.09866595,0.07353926,-0.1431657,0.9869628,0.04771519,-0.1585097,0.9862038,1.721697
46.84515,14,5.7,-20.67,162.73,-6.522285,2.917618,0.099962,0.07417084,-0.1431413,0.986919,0.04620192,-0.1611142,0.9858537,1.905981
46.86237,14,5.7,-20.67,162.73,-6.595328,2.917618,0.099962,0.07461164,-0.1431365,0.9868866,0.04620192,-0.1611142,0.9858537,1.927321
46.88403,14,5.7,-20.67,162.73,-6.758821,2.914542,0.1010566,0.07559882,-0.1431085,0.9868155,0.04441889,-0.1632635,0.9855821,2.128448
46.90106,14,5.7,-20.67,162.73,-6.844176,2.911543,0.1020906,0.07611444,-0.143086,0.9867791,-0.04621344,-0.1776318,0.9830114,7.291107
46.91754,14,5.7,-20.67,162.73,-6.903417,2.911543,0.1020906,0.07647179,-0.1430821,0.986752,-0.04621344,-0.1776318,0.9830114,7.310859
46.93991,14,5.7,-20.67,162.73,-7.038086,2.908888,0.1030217,0.07728466,-0.1430581,0.9866921,-0.04961279,-0.1782059,0.9827417,7.553307
46.9566,14,5.7,-20.67,162.73,-7.088658,2.908888,0.1030217,0.07758965,-0.1430547,0.9866688,-0.04961279,-0.1782059,0.9827417,7.570149
46.97339,14,5.7,-20.67,162.73,-7.154362,2.906314,0.1037033,0.07798634,-0.1430355,0.9866402,-0.04897805,-0.1802214,0.9824059,7.58954
46.99551,14,5.7,-20.67,162.73,-7.240858,2.906314,0.1037033,0.07850789,-0.1430297,0.9865997,-0.04897805,-0.1802214,0.9824059,7.618317
47.01236,14,5.7,-20.67,162.73,-7.29378,2.903676,0.1041535,0.07882735,-0.1430108,0.986577,-0.04963772,-0.1791437,0.9825699,7.655271
47.02914,14,5.7,-20.67,162.73,-7.325688,2.903676,0.1041535,0.07901972,-0.1430086,0.9865619,-0.04963772,-0.1791437,0.9825699,7.665877
47.05121,14,5.7,-20.67,162.73,-7.393532,2.90096,0.1046584,0.07942913,-0.1429882,0.986532,-0.04956206,-0.1778596,0.982807,7.664648
47.06818,14,5.7,-20.67,162.73,-7.42358,2.897811,0.1043274,0.07961031,-0.1429671,0.9865204,-0.0510885,-0.1741187,0.9833985,7.706171
47.08453,14,5.7,-20.67,162.73,-7.437969,2.897811,0.1043274,0.07969704,-0.1429661,0.9865136,-0.0510885,-0.1741187,0.9833985,7.711033
47.10687,14,5.7,-20.67,162.73,-7.465532,2.894789,0.1038355,0.07986315,-0.1429459,0.9865031,-0.04873722,-0.1713598,0.9840024,7.552735
47.1239,14,5.7,-20.67,162.73,-7.468017,2.894789,0.1038355,0.07987813,-0.1429457,0.9865019,-0.04873722,-0.1713598,0.9840024,7.553593
47.14041,14,5.7,-20.67,162.73,-7.471826,2.89254,0.103683,0.07990117,-0.1429319,0.9865021,-0.04712107,-0.1671652,0.9848022,7.414868
47.1626,15,0,-2.44,33.06,-7.459449,2.89254,0.103683,0.2180605,-0.155885,0.9634051,-0.04712107,-0.1671652,0.9848022,15.30229
47.17953,15,0,-2.44,33.06,-7.450522,2.890651,0.1037551,0.2178143,-0.1558403,0.963468,-0.04363384,-0.1682733,0.9847742,15.08999
47.19641,15,0,-2.44,33.06,-7.43546,2.890651,0.1037551,0.2173948,-0.1558553,0.9635605,-0.04363384,-0.1682733,0.9847742,15.06536
47.21841,15,0,-2.44,33.06,-7.397651,2.888916,0.1034391,0.2163409,-0.1558417,0.9637997,-0.04194481,-0.1689878,0.9847252,14.9083
47.23532,15,0,-2.44,33.06,-7.368763,2.887504,0.103171,0.2155352,-0.1558287,0.9639824,-0.03414529,-0.1655468,0.9856107,14.40791
47.25208,15,0,-2.44,33.06,-7.340178,2.887504,0.103171,0.2147377,-0.1558567,0.9641559,-0.03414529,-0.1655468,0.9856107,14.36114
47.27402,15,0,-2.44,33.06,-7.270743,2.886269,0.1035451,0.2128023,-0.1558908,0.9645793,0.02141171,-0.1537611,0.987876,11.06466
47.2912,15,0,-2.44,33.06,-7.233364,2.886269,0.1035451,0.2117574,-0.155927,0.9648034,0.02141171,-0.1537611,0.987876,11.00344
47.30783,15,0,-2.44,33.06,-7.185478,2.88504,0.1034331,0.2104183,-0.1559376,0.9650946,0.09032115,-0.1543755,0.9838752,6.969534
47.32956,15,0,-2.44,33.06,-7.097507,2.88504,0.1034331,0.2079543,-0.1560217,0.965615,0.09032115,-0.1543755,0.9838752,6.825272
47.34671,15,0,-2.44,33.06,-7.037666,2.883857,0.1031337,0.2062752,-0.1560432,0.9659716,0.1039584,-0.1498916,0.9832218,5.958155
47.36337,15,0,-2.44,33.06,-6.986096,2.883857,0.1031337,0.2048273,-0.1560917,0.9662717,0.1039584,-0.1498916,0.9832218,5.873763
47.38541,15,0,-2.44,33.06,-6.863809,2.88275,0.1029063,0.2013883,-0.1561727,0.9669813,0.1021115,-0.1519158,0.9831046,5.770305
47.40234,15,0,-2.44,33.06,-6.788157,2.882411,0.1031055,0.1992587,-0.1562334,0.9674126,0.094569,-0.1534217,0.9836252,6.074735
47.41922,15,0,-2.44,33.06,-6.723883,2.882411,0.1031055,0.1974459,-0.1562919,0.9677747,0.094569,-0.1534217,0.9836252,5.968936
47.44089,15,0,-2.44,33.06,-6.573068,2.883403,0.1034086,0.1931851,-0.156457,0.9686077,0.09895645,-0.1519951,0.983415,5.473176
47.45837,15,0,-2.44,33.06,-6.499708,2.883403,0.1034086,0.1911082,-0.1565218,0.9690091,0.09895645,-0.1519951,0.983415,5.352255
47.4751,15,0,-2.44,33.06,-6.407619,2.885613,0.1038413,0.1884979,-0.1566676,0.9694967,0.1065007,-0.1547143,0.9822022,4.756788
47.49689,15,0,-2.44,33.06,-6.251932,2.885613,0.1038413,0.1840749,-0.1568014,0.9703245,0.1065007,-0.1547143,0.9822022,4.499236
47.51392,15,0,-2.44,33.06,-6.149146,2.888631,0.1045685,0.18115,-0.1569781,0.9708463,0.1699608,-0.163757,0.9717494,0.751474
47.53091,15,0,-2.44,33.06,-6.062739,2.888631,0.1045685,0.1786863,-0.15705,0.9712911,0.1699608,-0.163757,0.9717494,0.6311808
47.55225,15,0,-2.44,33.06,-5.862757,2.892213,0.1049324,0.1729705,-0.1573177,0.9722821,0.196429,-0.1670669,0.9661803,1.496979
47.56949,15,0,-2.44,33.06,-5.745708,2.89623,0.1048813,0.1696141,-0.1575262,0.9728394,0.1989194,-0.167326,0.9656258,1.818008
47.58646,15,0,-2.44,33.06,-5.651594,2.89623,0.1048813,0.1669138,-0.1575999,0.9732945,0.1989194,-0.167326,0.9656258,1.966226
47.60803,15,0,-2.44,33.06,-5.43325,2.900439,0.1044558,0.1606298,-0.1578859,0.9743049,0.1900478,-0.1664332,0.9675649,1.79733
47.6254,15,0,-2.44,33.06,-5.333765,2.900439,0.1044558,0.1577624,-0.1579598,0.9747613,0.1900478,-0.1664332,0.9675649,1.956548
47.64185,15,0,-2.44,33.06,-5.204998,2.904545,0.1037395,0.1540391,-0.158169,0.9753228,0.18926,-0.1657176,0.9678421,2.107844
47.66376,15,0,-2.44,33.06,-4.971751,2.909085,0.1024827,0.147281,-0.158459,0.9763191,0.1800696,-0.166162,0.969518,1.968912
47.68073,15,0,-2.44,33.06,-4.867902,2.909085,0.1024827,0.1442693,-0.1585301,0.9767571,0.1800696,-0.166162,0.969518,2.138173
47.698,15,0,-2.44,33.06,-4.763971,2.909085,0.1024827,0.1412512,-0.1585998,0.9771869,0.1800696,-0.166162,0.969518,2.308256
47.71933,15,0,-2.44,33.06,-4.522979,2.913722,0.1009808,0.1342292,-0.1588833,0.9781302,0.1734944,-0.1635925,0.9711525,2.300867
47.73679,15,0,-2.44,33.06,-4.385575,2.918269,0.09912705,0.1302118,-0.159092,0.9786391,0.16479,-0.163692,0.9726506,2.028061
47.7533,15,0,-2.44,33.06,-4.278352,2.918269,0.09912705,0.1270803,-0.1591572,0.9790401,0.16479,-0.163692,0.9726506,2.206998
47.77502,15,0,-2.44,33.06,-4.029509,2.922625,0.09714127,0.1197888,-0.1594195,0.9799163,0.1538884,-0.1680121,0.9736993,2.046219
47.79242,15,0,-2.44,33.06,-3.917939,2.922625,0.09714127,0.1165177,-0.159482,0.9803004,0.1538884,-0.1680121,0.9736993,2.228883
47.80899,15,0,-2.44,33.06,-3.772291,2.926915,0.09520197,0.1122332,-0.1596764,0.9807686,0.1475689,-0.172229,0.9739407,2.184088
47.83069,15,0,-2.44,33.06,-3.511441,2.930942,0.09335279,0.1045527,-0.1599191,0.9815776,0.1285014,-0.1709351,0.9768667,1.534421
47.84778,15,0,-2.44,33.06,-3.394414,2.930942,0.09335279,0.1011045,-0.1599764,0.9819294,0.1285014,-0.1709351,0.9768667,1.715548
47.8725,15,0,-2.44,33.06,-3.122658,2.934384,0.09142745,0.09307642,-0.1601932,0.9826875,0.1193133,-0.1703597,0.9781318,1.633387
47.88971,15,0,-2.44,33.06,-2.999901,2.934384,0.09142745,0.08944731,-0.1602467,0.9830158,0.1193133,-0.1703597,0.9781318,1.828313
47.90668,15,0,-2.44,33.06,-2.840841,2.937289,0.08964562,0.08473404,-0.1603889,0.9834101,0.1135428,-0.1737245,0.9782268,1.843238
47.92831,15,0,-2.44,33.06,-2.592258,2.937289,0.08964562,0.07736605,-0.1604854,0.9840015,0.1135428,-0.1737245,0.9782268,2.232129
47.94525,15,0,-2.44,33.06,-2.429667,2.93931,0.08766747,0.07253496,-0.1605932,0.9843518,0.1149998,-0.1787684,0.9771473,2.678761
47.96246,15,0,-2.44,33.06,-2.30106,2.93931,0.08766747,0.06871419,-0.1606368,0.9846188,0.1149998,-0.1787684,0.9771473,2.880452
47.98383,15,0,-2.44,33.06,-2.003226,2.940724,0.0855974,0.05985045,-0.16076,0.9851772,0.1116702,-0.1818631,0.9769624,3.240632
48.00098,15,0,-2.44,33.06,-1.830783,2.941689,0.08355737,0.05471095,-0.1608259,0.9854652,0.1017806,-0.1933142,0.9758434,3.323428
48.01758,15,0,-2.44,33.06,-1.695719,2.941689,0.08355737,0.05068551,-0.1608602,0.9856749,0.1017806,-0.1933142,0.9758434,3.514131
48.03946,15,0,-2.44,33.06,-1.386136,2.942385,0.08171332,0.04144726,-0.1609403,0.9860935,0.1097874,-0.3539943,0.9287813,12.20768
48.05704,15,0,-2.44,33.06,-1.246838,2.942385,0.08171332,0.0372882,-0.1609667,0.9862553,0.1097874,-0.3539943,0.9287813,12.2879
48.07339,15,0,-2.44,33.06,-1.064402,2.9429,0.08011341,0.03183665,-0.1610044,0.98644,0.1082016,-0.3545935,0.9287388,12.39766
48.09546,15,0,-2.44,33.06,-0.7765901,2.9429,0.08011341,0.02323359,-0.1610426,0.986674,0.1082016,-0.3545935,0.9287388,12.58312
48.11243,15,0,-2.44,33.06,-0.5873754,2.943208,0.07871413,0.01757405,-0.1610635,0.9867876,0.08655389,-0.2249577,0.9705166,5.46938
48.12933,15,0,-2.44,33.06,-0.4384862,2.943208,0.07871413,0.01312024,-0.1610745,0.986855,0.08655389,-0.2249577,0.9705166,5.657072
48.15088,15,0,-2.44,33.06,-0.09934068,2.943502,0.07769489,0.002972587,-0.1610914,0.986935,0.05350298,-0.1975219,0.9788374,3.599782
48.16797,15,0,-2.44,33.06,0.09709717,2.943785,0.07733786,-0.002905421,-0.161098,0.9869341,0.03622478,-0.1851682,0.982039,2.647376
48.18503,15,0,-2.44,33.06,0.249909,2.943785,0.07733786,-0.007477805,-0.1610942,0.9869107,0.03622478,-0.1851682,0.982039,2.872626
48.2066,15,0,-2.44,33.06,0.6036696,2.944367,0.07789826,-0.01806087,-0.1610921,0.9867741,0.0248549,-0.1949373,0.9805008,3.152439
48.22369,15,0,-2.44,33.06,0.7624932,2.944367,0.07789826,-0.02281042,-0.1610764,0.9866784,0.0248549,-0.1949373,0.9805008,3.369064
48.24054,15,0,-2.44,33.06,0.9635679,2.944994,0.07909083,-0.02882213,-0.1610753,0.9865211,0.01049333,-0.1885771,0.9820023,2.761516
48.26242,15,0,-2.44,33.06,1.279361,2.944994,0.07909083,-0.03825599,-0.1610243,0.9862087,0.01049333,-0.1885771,0.9820023,3.217898
48.27957,15,0,-2.44,33.06,1.48118,2.945618,0.08165252,-0.04428304,-0.1610146,0.9859581,-0.001498838,-0.1940151,0.9809974,3.109232
48.30414,15,0,-2.44,33.06,1.842791,2.945684,0.08507085,-0.05507013,-0.1609462,0.9854256,-0.008694839,-0.1906595,0.9816177,3.163598
48.32132,15,0,-2.44,33.06,2.000309,2.945684,0.08507085,-0.05976126,-0.1609028,0.9851593,-0.008694839,-0.1906595,0.9816177,3.392922
48.3382,15,0,-2.44,33.06,2.202527,2.94555,0.08921015,-0.06578581,-0.1608575,0.9847828,-0.02503745,-0.1878519,0.9818782,2.805678
48.36044,15,0,-2.44,33.06,2.511363,2.94555,0.08921015,-0.07496158,-0.1607531,0.9841439,-0.02503745,-0.1878519,0.9818782,3.257684
48.37723,15,0,-2.44,33.06,2.711344,2.944925,0.09395385,-0.08090467,-0.1606825,0.9836847,-0.03566783,-0.190334,0.9810713,3.102992
48.39426,15,0,-2.44,33.06,2.862217,2.944925,0.09395385,-0.08537468,-0.1606224,0.9833167,-0.03566783,-0.190334,0.9810713,3.320894
48.41562,15,0,-2.44,33.06,3.206906,2.944166,0.09911895,-0.09558201,-0.1604754,0.982401,-0.04917261,-0.1943264,0.9797037,3.295268
48.43268,15,0,-2.44,33.06,3.397801,2.943179,0.1043205,-0.1012309,-0.1603813,0.9818503,-0.06323579,-0.1994573,0.977864,3.131629
48.4494,15,0,-2.44,33.06,3.537902,2.943179,0.1043205,-0.1053595,-0.1603122,0.9814273,-0.06323579,-0.1994573,0.977864,3.301501
48.47122,15,0,-2.44,33.06,3.859122,2.94192,0.1091026,-0.1148213,-0.1601294,0.9803951,-0.07606725,-0.2098637,0.9747672,3.62747
48.48819,15,0,-2.44,33.06,3.996867,2.94192,0.1091026,-0.1188627,-0.1600528,0.9799259,-0.07606725,-0.2098637,0.9747672,3.774861
48.50507,15,0,-2.44,33.06,4.171921,2.940633,0.1135846,-0.1240072,-0.1599353,0.9793073,-0.09317119,-0.2026712,0.9748044,3.030799
48.52756,15,0,-2.44,33.06,4.431729,2.940633,0.1135846,-0.1315999,-0.1597776,0.9783418,-0.09317119,-0.2026712,0.9748044,3.3063
48.54379,15,0,-2.44,33.06,4.598838,2.939178,0.1176291,-0.1364884,-0.159648,0.977693,-0.1078266,-0.2110108,0.9715184,3.388996
48.56097,15,0,-2.44,33.06,4.720366,2.939178,0.1176291,-0.1400254,-0.1595684,0.9772056,-0.1078266,-0.2110108,0.9715184,3.492951
48.58267,15,0,-2.44,33.06,4.996378,2.937624,0.1211392,-0.1480546,-0.1593518,0.9760568,-0.1214357,-0.2264042,0.9664339,4.171008
48.59943,15,0,-2.44,33.06,5.148449,2.935684,0.1240798,-0.1524719,-0.1592015,0.975401,-0.1349918,-0.2323529,0.9632182,4.366549
48.6163,15,0,-2.44,33.06,5.260719,2.935684,0.1240798,-0.155717,-0.15912,0.9749015,-0.1349918,-0.2323529,0.9632182,4.412952
48.63831,15,0,-2.44,33.06,5.514011,2.933543,0.1266669,-0.1630335,-0.1588802,0.9737439,-0.1474592,-0.2319774,0.9614792,4.340411
48.65564,15,0,-2.44,33.06,5.617761,2.933543,0.1266669,-0.1660172,-0.1588001,0.9732527,-0.1474592,-0.2319774,0.9614792,4.378778
48.67206,15,0,-2.44,33.06,5.75324,2.931189,0.128955,-0.1699197,-0.158636,0.9726057,-0.1593659,-0.2301287,0.9600226,4.203841
48.69443,15,0,-2.44,33.06,5.95119,2.931189,0.128955,-0.1755888,-0.158476,0.9716244,-0.1593659,-0.2301287,0.9600226,4.262414
48.71106,15,0,-2.44,33.06,6.078959,2.92874,0.1309679,-0.179251,-0.1583087,0.9709827,-0.172484,-0.2235152,0.9593176,3.815774
48.72812,15,0,-2.44,33.06,6.172925,2.92874,0.1309679,-0.1819308,-0.1582295,0.970497,-0.172484,-0.2235152,0.9593176,3.834204
48.75003,15,0,-2.44,33.06,6.385148,2.926301,0.1330961,-0.1879816,-0.1579863,0.9693829,-0.1765613,-0.2222526,0.9588691,3.788738
48.76642,15,0,-2.44,33.06,6.500468,2.923748,0.1351782,-0.1912672,-0.1578208,0.9687669,-0.1869846,-0.2135815,0.9588638,3.254557
48.78311,15,0,-2.44,33.06,6.58355,2.923748,0.1351782,-0.1936207,-0.1577466,0.9683114,-0.1869846,-0.2135815,0.9588638,3.267226
48.80533,15,0,-2.44,33.06,6.773536,2.920816,0.1369399,-0.1990025,-0.1574976,0.9672603,-0.192206,-0.2120519,0.9581705,3.193102
48.82242,15,0,-2.44,33.06,6.850297,2.920816,0.1369399,-0.2011669,-0.1574266,0.9668241,-0.192206,-0.2120519,0.9581705,3.210589
48.83878,15,0,-2.44,33.06,6.950836,2.917725,0.138388,-0.2040087,-0.1572505,0.9662572,-0.1996963,-0.2118239,0.956688,3.184445
48.86142,15,0,-2.44,33.06,7.094885,2.917725,0.138388,-0.2080553,-0.1571136,0.9654161,-0.1996963,-0.2118239,0.956688,3.21065
48.87787,15,0,-2.44,33.06,7.188029,2.914841,0.1399714,-0.2106785,-0.1569484,0.964874,-0.1902458,-0.2111673,0.958757,3.338651
48.89523,15,0,-2.44,33.06,7.255068,2.914841,0.1399714,-0.212555,-0.1568832,0.964473,-0.1902458,-0.2111673,0.958757,3.378929
48.91678,15,0,-2.44,33.06,7.404847,2.91204,0.1413767,-0.2167504,-0.1566618,0.9635748,-0.1936581,-0.2115038,0.9579993,3.424855
48.93362,15,0,-2.44,33.06,7.484475,2.909387,0.1426152,-0.2189803,-0.156512,0.9630949,-0.1991006,-0.2156723,0.9559521,3.599728
48.95004,15,0,-2.44,33.06,7.541278,2.909387,0.1426152,-0.2205617,-0.1564549,0.9627432,-0.1991006,-0.2156723,0.9559521,3.630384
48.9725,15,0,-2.44,33.06,7.671796,2.906867,0.1437731,-0.2241985,-0.1562554,0.9619352,-0.1993997,-0.2186686,0.9552088,3.867917
48.98965,15,0,-2.44,33.06,7.723003,2.906867,0.1437731,-0.2256191,-0.1562028,0.9616115,-0.1993997,-0.2186686,0.9552088,3.89958
49.00583,15,0,-2.44,33.06,7.78934,2.904025,0.1447587,-0.2274664,-0.1560577,0.9611998,-0.2085991,-0.2229597,0.9522476,4.016394
49.02835,15,0,-2.44,33.06,7.880596,2.904025,0.1447587,-0.2299911,-0.1559626,0.9606143,-0.2085991,-0.2229597,0.9522476,4.058833
49.04489,15,0,-2.44,33.06,7.939393,2.900713,0.1454493,-0.2316233,-0.1558096,0.9602469,-0.2124783,-0.22592,0.9506909,4.200858
49.06244,15,0,-2.44,33.06,7.978045,2.900713,0.1454493,-0.2326901,-0.1557688,0.9599956,-0.2124783,-0.22592,0.9506909,4.217655
49.0838,15,0,-2.44,33.06,8.061571,2.897074,0.1459508,-0.2349995,-0.1555788,0.9594637,-0.217325,-0.2247432,0.9498739,4.127775
49.10065,15,0,-2.44,33.06,8.100838,2.893137,0.1461791,-0.2360862,-0.1554259,0.9592216,-0.2227301,-0.217879,0.9502211,3.696023
49.11707,15,0,-2.44,33.06,8.124599,2.893137,0.1461791,-0.2367399,-0.1554005,0.9590647,-0.2227301,-0.217879,0.9502211,3.704066
49.13959,15,0,-2.44,33.06,8.175861,2.889032,0.1460812,-0.2381529,-0.1552282,0.9587426,-0.2213925,-0.2129629,0.951647,3.46899
49.15649,15,0,-2.44,33.06,8.188673,2.889032,0.1460812,-0.2385049,-0.1552144,0.9586573,-0.2213925,-0.2129629,0.951647,3.474854
49.1731,15,0,-2.44,33.06,8.207567,2.885055,0.1461052,-0.2390283,-0.1550811,0.9585485,-0.2201828,-0.211491,0.9522558,3.427141
49.19537,15,0,-2.44,33.06,8.219351,2.885055,0.1461052,-0.2393518,-0.1550684,0.9584699,-0.2201828,-0.211491,0.9522558,3.433249
49.21237,15,0,-2.44,33.06,8.22563,2.881195,0.1462288,-0.2395292,-0.1549524,0.9584444,-0.2302819,-0.2166115,0.9487095,3.616172
49.22903,15,0,-2.44,33.06,8.222479,2.881195,0.1462288,-0.2394426,-0.1549558,0.9584653,-0.2302819,-0.2166115,0.9487095,3.615521
49.25107,15,0,-2.44,33.06,8.208526,2.877095,0.1459919,-0.2390624,-0.1548534,0.9585769,-0.2362569,-0.2231336,0.9457241,3.984821
49.26794,15,0,-2.44,33.06,8.193365,2.873256,0.1455613,-0.2386473,-0.1547587,0.9586957,-0.2354614,-0.2255589,0.9453471,4.132849
49.28415,15,0,-2.44,33.06,8.174505,2.873256,0.1455613,-0.2381292,-0.1547789,0.9588211,-0.2354614,-0.2255589,0.9453471,4.131948
49.30667,15,0,-2.44,33.06,8.128034,2.870648,0.1455737,-0.2368544,-0.1547546,0.9591408,-0.2279274,-0.2212669,0.9482036,3.896516
49.32343,15,0,-2.44,33.06,8.10075,2.870648,0.1455737,-0.2361038,-0.1547837,0.9593211,-0.2279274,-0.2212669,0.9482036,3.891185
49.34006,15,0,-2.44,33.06,8.065024,2.868658,0.1454179,-0.2351213,-0.1547644,0.9595656,-0.2209124,-0.2186322,0.9504724,3.78548
49.3624,15,0,-2.44,33.06,7.993403,2.868658,0.1454179,-0.2331473,-0.1548401,0.9600349,-0.2209124,-0.2186322,0.9504724,3.762391
49.37946,15,0,-2.44,33.06,7.944265,2.866593,0.1446451,-0.2317884,-0.1548295,0.9603656,-0.2238117,-0.2252137,0.9482548,4.118276
49.39615,15,0,-2.44,33.06,7.899117,2.866593,0.1446451,-0.2305413,-0.1548767,0.960658,-0.2238117,-0.2252137,0.9482548,4.111232
49.41818,15,0,-2.44,33.06,7.793299,2.86498,0.1436702,-0.2276094,-0.1549361,0.9613473,-0.2255103,-0.2251329,0.9478714,4.098063
49.43521,15,0,-2.44,33.06,7.728834,2.864871,0.1430538,-0.2258193,-0.1549965,0.9617597,-0.2268637,-0.2250583,0.9475662,4.097107
49.4519,15,0,-2.44,33.06,7.670674,2.864871,0.1430538,-0.2242057,-0.1550558,0.9621276,-0.2268637,-0.2250583,0.9475662,4.100404
49.47385,15,0,-2.44,33.06,7.536058,2.867063,0.1429774,-0.2204612,-0.1552538,0.9629605,-0.226235,-0.2162372,0.949768,3.590796
49.49094,15,0,-2.44,33.06,7.46964,2.867063,0.1429774,-0.2186115,-0.15532,0.9633716,-0.226235,-0.2162372,0.949768,3.60337
49.50726,15,0,-2.44,33.06,7.385373,2.871044,0.1430833,-0.2162579,-0.1555176,0.9638708,-0.2232029,-0.2167931,0.9503585,3.617741
49.52954,15,0,-2.44,33.06,7.242054,2.871044,0.1430833,-0.2122522,-0.1556575,0.9647382,-0.2232029,-0.2167931,0.9503585,3.653234
49.54636,15,0,-2.44,33.06,7.144762,2.875914,0.1424724,-0.2095184,-0.1558879,0.9652985,-0.2154518,-0.2279172,0.9495443,4.2391
49.56296,15,0,-2.44,33.06,7.062486,2.875914,0.1424724,-0.2072098,-0.1559663,0.9657839,-0.2154518,-0.2279172,0.9495443,4.253489
49.58514,15,0,-2.44,33.06,6.870761,2.881664,0.1408795,-0.2018024,-0.1563036,0.9668738,-0.2068572,-0.2368775,0.9492624,4.735779
49.60193,15,0,-2.44,33.06,6.756428,2.888928,0.1386223,-0.1985585,-0.156607,0.9674962,-0.2041413,-0.2268537,0.952294,4.131285
49.61868,15,0,-2.44,33.06,6.663494,2.888928,0.1386223,-0.1959329,-0.1566914,0.9680176,-0.2041413,-0.2268537,0.952294,4.147371
49.64075,15,0,-2.44,33.06,6.447992,2.897398,0.1357753,-0.1898054,-0.1571136,0.9691693,-0.1969199,-0.2194404,0.9555461,3.678711
49.6582,15,0,-2.44,33.06,6.34838,2.897398,0.1357753,-0.1869765,-0.1572004,0.9697049,-0.1969199,-0.2194404,0.9555461,3.702057
49.67429,15,0,-2.44,33.06,6.218343,2.906491,0.1326621,-0.1832525,-0.1575593,0.9703574,-0.1905213,-0.2083492,0.9593186,3.007326
49.69669,15,0,-2.44,33.06,6.005869,2.906491,0.1326621,-0.1771909,-0.1577373,0.9714537,-0.1905213,-0.2083492,0.9593186,3.078734
49.7135,15,0,-2.44,33.06,5.867941,2.915173,0.1289549,-0.1732197,-0.1580829,0.9721136,-0.1799414,-0.2135744,0.9602119,3.274886
49.72998,15,0,-2.44,33.06,5.757224,2.915173,0.1289549,-0.1700467,-0.1581717,0.9726592,-0.1799414,-0.2135744,0.9602119,3.302983
49.75214,15,0,-2.44,33.06,5.500993,2.923056,0.124609,-0.1626571,-0.1585785,0.973856,-0.1732755,-0.2238211,0.9591036,3.881208
49.7692,15,0,-2.44,33.06,5.35334,2.930533,0.1200117,-0.1583757,-0.1588843,0.9745116,-0.1678545,-0.2235519,0.9601299,3.835073
49.78574,15,0,-2.44,33.06,5.234439,2.930533,0.1200117,-0.1549434,-0.1589719,0.975049,-0.1678545,-0.2235519,0.9601299,3.869688
49.80771,15,0,-2.44,33.06,4.961581,2.937683,0.1154598,-0.1470216,-0.1593515,0.9762129,-0.1505183,-0.2227832,0.963178,3.716363
49.82471,15,0,-2.44,33.06,4.838575,2.937683,0.1154598,-0.1434526,-0.1594359,0.9767299,-0.1505183,-0.2227832,0.963178,3.734339
49.84143,15,0,-2.44,33.06,4.678042,2.944163,0.1108472,-0.1387636,-0.1597091,0.9773627,-0.1444297,-0.2266605,0.9632056,3.934973
49.86349,15,0,-2.44,33.06,4.423442,2.944163,0.1108472,-0.1313454,-0.1598722,0.9783606,-0.1444297,-0.2266605,0.9632056,3.995667
