time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
30.48557,9,-5.7,-2.44,33.06,-4.313161,2.980128,-0.06974602,-0.0412764,-0.161319,0.9860387,-0.03348966,-0.1657908,0.9855921,0.5151029
30.5029,9,-5.7,-2.44,33.06,-4.301819,2.978609,-0.07019079,-0.04161316,-0.1612706,0.9860325,-0.03733493,-0.1621945,0.9860523,0.2502292
30.52725,9,-5.7,-2.44,33.06,-4.277688,2.978609,-0.07019079,-0.04233007,-0.1612657,0.9860027,-0.03733493,-0.1621945,0.9860523,0.2920831
30.54459,9,-5.7,-2.44,33.06,-4.260885,2.977245,-0.07075846,-0.04282881,-0.16122,0.9859888,-0.03643633,-0.1567528,0.9869655,0.4502396
30.56909,9,-5.7,-2.44,33.06,-4.224897,2.9761,-0.07146835,-0.0438971,-0.161176,0.9859489,-0.03479425,-0.1568258,0.9870132,0.5814822
30.58664,9,-5.7,-2.44,33.06,-4.205281,2.9761,-0.07146835,-0.04447971,-0.1611719,0.9859235,-0.03479425,-0.1568258,0.9870132,0.6116581
30.61078,9,-5.7,-2.44,33.06,-4.159635,2.97501,-0.07229936,-0.04583437,-0.1611264,0.9858689,-0.03390902,-0.1551825,0.9873037,0.7679582
30.62833,9,-5.7,-2.44,33.06,-4.136546,2.97501,-0.07229936,-0.0465199,-0.1611213,0.9858376,-0.03390902,-0.1551825,0.9873037,0.8030819
30.65256,9,-5.7,-2.44,33.06,-4.081856,2.973898,-0.07332063,-0.0481423,-0.1610719,0.9857678,-0.03282234,-0.1547653,0.9874059,0.953881
30.66992,9,-5.7,-2.44,33.06,-4.048375,2.972886,-0.07476521,-0.04913418,-0.1610279,0.9857261,-0.04432674,-0.1429282,0.9887399,1.086785
30.6944,9,-5.7,-2.44,33.06,-3.990898,2.972886,-0.07476521,-0.05083973,-0.1610142,0.9856418,-0.04432674,-0.1429282,0.9887399,1.115749
30.71176,9,-5.7,-2.44,33.06,-3.952837,2.972363,-0.07623601,-0.05196677,-0.1609827,0.9855882,-0.04550815,-0.142415,0.9887604,1.140724
30.73618,9,-5.7,-2.44,33.06,-3.880652,2.972605,-0.07776177,-0.05410515,-0.1609642,0.9854761,-0.04671665,-0.1414506,0.9888424,1.210954
30.75354,9,-5.7,-2.44,33.06,-3.845916,2.972605,-0.07776177,-0.05513504,-0.1609551,0.9854205,-0.04671665,-0.1414506,0.9888424,1.232735
30.77786,9,-5.7,-2.44,33.06,-3.765736,2.97341,-0.07917309,-0.05750904,-0.1609502,0.9852856,-0.04670168,-0.1415384,0.9888305,1.289223
30.79535,9,-5.7,-2.44,33.06,-3.728778,2.97341,-0.07917309,-0.05860413,-0.1609399,0.9852228,-0.04670168,-0.1415384,0.9888305,1.320565
30.81967,9,-5.7,-2.44,33.06,-3.645087,2.97467,-0.08055806,-0.06108031,-0.1609459,0.9850713,-0.04990422,-0.1436953,0.9883629,1.192882
30.83704,9,-5.7,-2.44,33.06,-3.596419,2.976327,-0.08199191,-0.06251821,-0.1609727,0.9849767,-0.0552778,-0.1431077,0.9881622,1.1196
30.86136,9,-5.7,-2.44,33.06,-3.520186,2.976327,-0.08199191,-0.0647745,-0.1609495,0.9848348,-0.0552778,-0.1431077,0.9881622,1.173532
30.87885,9,-5.7,-2.44,33.06,-3.46863,2.978162,-0.08329976,-0.06629676,-0.1609803,0.9847285,-0.05844373,-0.1438379,0.987874,1.095215
30.90317,9,-5.7,-2.44,33.06,-3.376502,2.980499,-0.0848738,-0.06901728,-0.1610107,0.9845365,-0.06309923,-0.1494701,0.9867508,0.7540734
30.92075,9,-5.7,-2.44,33.06,-3.334352,2.980499,-0.0848738,-0.07026315,-0.1609966,0.9844506,-0.06309923,-0.1494701,0.9867508,0.7890712
30.94498,9,-5.7,-2.44,33.06,-3.238126,2.982849,-0.0863775,-0.07310219,-0.1610246,0.9842393,-0.06623587,-0.1503798,0.986407,0.7364823
30.96252,9,-5.7,-2.44,33.06,-3.194561,2.982849,-0.0863775,-0.0743887,-0.1610092,0.9841455,-0.06623587,-0.1503798,0.986407,0.7780834
30.98669,9,-5.7,-2.44,33.06,-3.095726,2.985306,-0.08766079,-0.0773022,-0.1610384,0.9839161,-0.07377575,-0.1507578,0.985814,0.6321102
31.00424,9,-5.7,-2.44,33.06,-3.038415,2.987944,-0.08877122,-0.07898927,-0.161088,0.9837741,-0.07633636,-0.147118,0.9861689,0.8259051
31.02844,9,-5.7,-2.44,33.06,-2.946619,2.987944,-0.08877122,-0.0816957,-0.1610528,0.9835587,-0.07633636,-0.147118,0.9861689,0.8684058
31.04639,9,-5.7,-2.44,33.06,-2.886164,2.990707,-0.08977413,-0.08347354,-0.161104,0.9834011,-0.07091121,-0.147445,0.986525,1.078108
31.07013,9,-5.7,-2.44,33.06,-2.776315,2.993435,-0.09072316,-0.08670469,-0.1611337,0.9831166,-0.07542378,-0.1437399,0.9867371,1.205934
31.08798,9,-5.7,-2.44,33.06,-2.726361,2.993435,-0.09072316,-0.08817468,-0.1611129,0.9829893,-0.07542378,-0.1437399,0.9867371,1.253358
31.11194,9,-5.7,-2.44,33.06,-2.611537,2.996001,-0.09180021,-0.09154746,-0.1611326,0.9826776,-0.08160888,-0.1446419,0.986113,1.120649
31.12997,9,-5.7,-2.44,33.06,-2.56008,2.996001,-0.09180021,-0.09305964,-0.16111,0.9825392,-0.08160888,-0.1446419,0.986113,1.167514
31.15369,9,-5.7,-2.44,33.06,-2.441818,2.998518,-0.09271193,-0.09652885,-0.1611248,0.9822022,-0.07929242,-0.1459263,0.9861127,1.335595
31.17169,9,-5.7,-2.44,33.06,-2.37396,3.000802,-0.09357917,-0.09851637,-0.161155,0.9819998,-0.0824442,-0.1473565,0.9856414,1.231623
31.1955,9,-5.7,-2.44,33.06,-2.268506,3.000802,-0.09357917,-0.1016082,-0.1611047,0.981693,-0.0824442,-0.1473565,0.9856414,1.370022
31.21329,9,-5.7,-2.44,33.06,-2.200356,3.002611,-0.0944556,-0.1036011,-0.1611194,0.9814822,-0.08598795,-0.1477384,0.9852814,1.285879
31.23721,9,-5.7,-2.44,33.06,-2.078359,3.003855,-0.09529424,-0.1071686,-0.16109,0.9811039,-0.08782956,-0.1603106,0.9831513,1.115222
31.25494,9,-5.7,-2.44,33.06,-2.024213,3.003855,-0.09529424,-0.108752,-0.1610622,0.9809343,-0.08782956,-0.1603106,0.9831513,1.206259
31.27899,9,-5.7,-2.44,33.06,-1.900851,3.004818,-0.09593689,-0.1123539,-0.1610219,0.9805348,-0.09223676,-0.1599101,0.9828129,1.161801
31.29697,9,-5.7,-2.44,33.06,-1.846963,3.004818,-0.09593689,-0.113927,-0.1609929,0.9803581,-0.09223676,-0.1599101,0.9828129,1.252108
31.32089,9,-5.7,-2.44,33.06,-1.722237,3.005369,-0.09646034,-0.1175626,-0.1609376,0.9799378,-0.09742121,-0.1603287,0.9822443,1.162138
31.33841,9,-5.7,-2.44,33.06,-1.650143,3.00568,-0.09679079,-0.1196618,-0.1609044,0.9796891,-0.1019577,-0.1636064,0.9812428,1.030216
31.36288,9,-5.7,-2.44,33.06,-1.540881,3.00568,-0.09679079,-0.1228421,-0.1608415,0.9793058,-0.1019577,-0.1636064,0.9812428,1.212246
31.38019,9,-5.7,-2.44,33.06,-1.469622,3.00593,-0.09696579,-0.1249134,-0.1608059,0.9790496,-0.1053955,-0.1616779,0.9811993,1.126396
31.40442,9,-5.7,-2.44,33.06,-1.344747,3.006303,-0.09698236,-0.1285403,-0.1607414,0.9785907,-0.1087517,-0.1624203,0.9807103,1.14415
31.42188,9,-5.7,-2.44,33.06,-1.290601,3.006303,-0.09698236,-0.1301115,-0.1607082,0.9783884,-0.1087517,-0.1624203,0.9807103,1.234797
31.44629,9,-5.7,-2.44,33.06,-1.167085,3.006553,-0.09695601,-0.1336919,-0.1606383,0.9779171,-0.1131746,-0.1616451,0.9803379,1.185147
31.46423,9,-5.7,-2.44,33.06,-1.114455,3.006553,-0.09695601,-0.1352159,-0.1606048,0.977713,-0.1131746,-0.1616451,0.9803379,1.273339
31.48795,9,-5.7,-2.44,33.06,-0.9947095,3.006564,-0.09698188,-0.1386797,-0.1605273,0.9772404,-0.1178758,-0.1640957,0.9793763,1.215631
31.50537,9,-5.7,-2.44,33.06,-0.928184,3.006877,-0.09694111,-0.1406018,-0.1604926,0.9769714,-0.122795,-0.1642227,0.9787503,1.047545
31.53027,9,-5.7,-2.44,33.06,-0.8298801,3.006877,-0.09694111,-0.1434394,-0.1604266,0.9765697,-0.122795,-0.1642227,0.9787503,1.209499
31.54721,9,-5.7,-2.44,33.06,-0.7656268,3.007123,-0.09683847,-0.1452924,-0.1603903,0.9763017,-0.1301309,-0.1666991,0.977383,0.9429458
31.57147,9,-5.7,-2.44,33.06,-0.6550273,3.007082,-0.09658325,-0.1484791,-0.1603136,0.9758348,-0.1414497,-0.1670623,0.975747,0.55778
31.58896,9,-5.7,-2.44,33.06,-0.6082552,3.007082,-0.09658325,-0.1498249,-0.1602807,0.9756345,-0.1414497,-0.1670623,0.975747,0.6173896
31.61316,9,-5.7,-2.44,33.06,-0.5026487,3.006733,-0.09633946,-0.1528618,-0.1601965,0.9751771,-0.1451757,-0.1685023,0.9749518,0.6483091
31.63138,9,-5.7,-2.44,33.06,-0.457712,3.006733,-0.09633946,-0.1541522,-0.160164,0.9749793,-0.1451757,-0.1685023,0.9749518,0.7016503
31.65506,9,-5.7,-2.44,33.06,-0.3551748,3.006474,-0.09613395,-0.1570947,-0.1600824,0.9745229,-0.1454794,-0.1685451,0.9748991,0.82377
31.67245,9,-5.7,-2.44,33.06,-0.2982568,3.006176,-0.09589195,-0.1587271,-0.1600327,0.9742665,-0.1559421,-0.1694542,0.9731225,0.5664824
31.69745,9,-5.7,-2.44,33.06,-0.2125921,3.006176,-0.09589195,-0.1611794,-0.1599683,0.9738744,-0.1559421,-0.1694542,0.9731225,0.6218109
31.71417,9,-5.7,-2.44,33.06,-0.157151,3.005692,-0.0955416,-0.1627669,-0.1599138,0.9736192,-0.1602905,-0.1674759,0.9727584,0.4588492
31.73856,9,-5.7,-2.44,33.06,-0.059782,3.005249,-0.09534645,-0.1655497,-0.159827,0.9731643,-0.1620755,-0.1689493,0.9722076,0.5619739
31.75595,9,-5.7,-2.44,33.06,-0.01780832,3.005249,-0.09534645,-0.1667476,-0.1597943,0.9729651,-0.1620755,-0.1689493,0.9722076,0.5901666
31.78033,9,-5.7,-2.44,33.06,0.07709868,3.004939,-0.09517133,-0.1694544,-0.1597115,0.9725109,-0.1660176,-0.1676529,0.9717668,0.4973219
31.79846,9,-5.7,-2.44,33.06,0.1174627,3.004939,-0.09517133,-0.1706041,-0.1596794,0.9723152,-0.1660176,-0.1676529,0.9717668,0.5271187
31.82208,9,-5.7,-2.44,33.06,0.2092726,3.00473,-0.09511769,-0.1732167,-0.1595998,0.9718662,-0.1722271,-0.1682027,0.9705904,0.501241
31.8396,9,-5.7,-2.44,33.06,0.2597017,3.004496,-0.09525895,-0.1746496,-0.1595514,0.9716178,-0.1729822,-0.1653775,0.9709415,0.3483046
31.86453,9,-5.7,-2.44,33.06,0.3334193,3.004496,-0.09525895,-0.1767428,-0.1594909,0.971249,-0.1729822,-0.1653775,0.9709415,0.4000739
31.88156,9,-5.7,-2.44,33.06,0.3810213,3.00428,-0.09545267,-0.1780924,-0.1594444,0.97101,-0.1807538,-0.1665706,0.9693205,0.4467493
31.9057,9,-5.7,-2.44,33.06,0.4630234,3.004155,-0.09568369,-0.1804152,-0.1593711,0.9705932,-0.1816633,-0.1651983,0.9693853,0.3488659
31.92307,9,-5.7,-2.44,33.06,0.4971541,3.004155,-0.09568369,-0.1813815,-0.1593423,0.9704179,-0.1816633,-0.1651983,0.9693853,0.3409232
31.94739,9,-5.7,-2.44,33.06,0.5749314,3.003879,-0.09594369,-0.1835806,-0.1592672,0.9700166,-0.1827717,-0.1669362,0.9688792,0.4463111
31.96619,9,-5.7,-2.44,33.06,0.6076247,3.003879,-0.09594369,-0.1845046,-0.1592391,0.9698458,-0.1827717,-0.1669362,0.9688792,0.4554249
31.98917,9,-5.7,-2.44,33.06,0.6801528,3.003383,-0.09625018,-0.1865515,-0.1591609,0.969467,-0.1867455,-0.1611759,0.9690967,0.1186941
32.0072,9,-5.7,-2.44,33.06,0.7208164,3.002779,-0.09653902,-0.1876977,-0.159107,0.9692546,-0.1868401,-0.1621548,0.9689152,0.183454
32.03177,9,-5.7,-2.44,33.06,0.7796246,3.002779,-0.09653902,-0.1893554,-0.1590555,0.9689406,-0.1868401,-0.1621548,0.9689152,0.2281412
32.04861,9,-5.7,-2.44,33.06,0.8172322,3.002178,-0.0967288,-0.1904142,-0.1590043,0.9687415,-0.1897782,-0.1548983,0.9695312,0.2422834
32.07251,9,-5.7,-2.44,33.06,0.8791642,3.001317,-0.09680986,-0.1921575,-0.1589244,0.9684103,-0.1920963,-0.1489451,0.9700074,0.5791218
32.09006,10,5.7,-7.49,68.9,0.9052145,3.001317,-0.09680986,0.06854159,-0.1499736,0.9863113,-0.1920963,-0.1489451,0.9700074,15.00561
32.11438,10,5.7,-7.49,68.9,0.9628333,3.000448,-0.09710407,0.06772156,-0.1499693,0.9863685,-0.1946587,-0.151097,0.9691634,15.10946
32.1329,10,5.7,-7.49,68.9,0.9858654,3.000448,-0.09710407,0.06739379,-0.1499726,0.9863905,-0.1946587,-0.151097,0.9691634,15.09064
32.15619,10,5.7,-7.49,68.9,1.037059,2.999638,-0.09741211,0.06666504,-0.149968,0.9864408,-0.1945509,-0.1518834,0.9690621,15.04323
32.1741,10,5.7,-7.49,68.9,1.063687,2.998856,-0.09769773,0.06628586,-0.1499603,0.9864674,-0.1998489,-0.1543494,0.9675933,15.33449
32.19864,10,5.7,-7.49,68.9,1.103209,2.998856,-0.09769773,0.06572326,-0.1499659,0.9865042,-0.1998489,-0.1543494,0.9675933,15.3022
32.21558,10,5.7,-7.49,68.9,1.128704,2.998014,-0.09799922,0.06536014,-0.1499571,0.9865298,-0.2019971,-0.1523364,0.9674662,15.40429
32.23959,10,5.7,-7.49,68.9,1.170901,2.997082,-0.09840977,0.0647591,-0.149949,0.9865705,-0.2032629,-0.1561449,0.9665935,15.44998
32.25723,10,5.7,-7.49,68.9,1.187809,2.997082,-0.09840977,0.06451835,-0.1499514,0.9865859,-0.2032629,-0.1561449,0.9665935,15.43618
32.28146,10,5.7,-7.49,68.9,1.226232,2.996222,-0.09887433,0.06397092,-0.1499437,0.9866228,-0.1957352,-0.1539905,0.9684909,14.96055
32.29959,10,5.7,-7.49,68.9,1.241344,2.996222,-0.09887433,0.06375571,-0.1499458,0.9866365,-0.1957352,-0.1539905,0.9684909,14.94819
32.32321,10,5.7,-7.49,68.9,1.276153,2.995307,-0.09933889,0.06325966,-0.1499367,0.9866697,-0.1973428,-0.1464998,0.9693264,15.00863
32.34082,10,5.7,-7.49,68.9,1.295027,2.994591,-0.09972274,0.06299061,-0.1499285,0.9866883,-0.1948542,-0.1452513,0.9700174,14.84821
32.36569,10,5.7,-7.49,68.9,1.322459,2.994591,-0.09972274,0.06259988,-0.1499321,0.9867126,-0.1948542,-0.1452513,0.9700174,14.82576
32.38257,10,5.7,-7.49,68.9,1.339709,2.993761,-0.1000187,0.06235401,-0.1499222,0.9867296,-0.1698121,-0.1585038,0.9726461,13.36595
32.40683,10,5.7,-7.49,68.9,1.366947,2.992657,-0.1002454,0.06196595,-0.14991,0.9867559,0.06632495,-0.1678096,0.9835858,1.071006
32.42413,10,5.7,-7.49,68.9,1.377542,2.992657,-0.1002454,0.06181501,-0.1499114,0.9867652,0.06632495,-0.1678096,0.9835858,1.072832
32.44855,10,5.7,-7.49,68.9,1.401147,2.991481,-0.1003093,0.06147881,-0.1498979,0.9867883,0.09027822,-0.1666853,0.9818686,1.930568
32.46649,10,5.7,-7.49,68.9,1.409082,2.991481,-0.1003093,0.06136577,-0.149899,0.9867951,0.09027822,-0.1666853,0.9818686,1.936237
32.4903,10,5.7,-7.49,68.9,1.425925,2.990374,-0.1001157,0.06112609,-0.1498861,0.9868119,0.09579651,-0.162754,0.9820052,2.136892
32.50781,10,5.7,-7.49,68.9,1.434446,2.989205,-0.09976101,0.06100514,-0.1498716,0.9868217,0.08881453,-0.1600811,0.9831002,1.710636
32.53244,10,5.7,-7.49,68.9,1.44373,2.989205,-0.09976101,0.06087286,-0.1498728,0.9868296,0.08881453,-0.1600811,0.9831002,1.717828
32.54941,10,5.7,-7.49,68.9,1.448417,2.988197,-0.09921253,0.06080667,-0.1498605,0.9868355,0.08773056,-0.1579756,0.983538,1.622327
32.57388,10,5.7,-7.49,68.9,1.452182,2.987323,-0.09845638,0.06075379,-0.1498504,0.9868403,0.08271735,-0.1602471,0.983605,1.404581
32.59137,10,5.7,-7.49,68.9,1.451176,2.987323,-0.09845638,0.06076813,-0.1498502,0.9868395,0.08271735,-0.1602471,0.983605,1.403885
32.61569,10,5.7,-7.49,68.9,1.448632,2.986527,-0.09752226,0.06080528,-0.1498408,0.9868386,0.08596893,-0.1620266,0.9830344,1.616768
32.6333,10,5.7,-7.49,68.9,1.445656,2.986527,-0.09752226,0.0608477,-0.1498404,0.9868361,0.08596893,-0.1620266,0.9830344,1.614588
32.65741,10,5.7,-7.49,68.9,1.436872,2.985657,-0.0965234,0.06097383,-0.1498291,0.9868299,0.08271846,-0.1652642,0.9827744,1.545477
32.67493,10,5.7,-7.49,68.9,1.429878,2.984758,-0.09559298,0.06107441,-0.1498176,0.9868255,0.08852686,-0.1716615,0.9811704,2.036247
32.69931,10,5.7,-7.49,68.9,1.413974,2.984758,-0.09559298,0.06130102,-0.1498156,0.9868118,0.08852686,-0.1716615,0.9811704,2.026034
32.71664,10,5.7,-7.49,68.9,1.40272,2.983927,-0.0942986,0.06146261,-0.1498052,0.9868032,0.08126149,-0.1665694,0.9826756,1.505192
32.74091,10,5.7,-7.49,68.9,1.379001,2.983102,-0.09285629,0.06180193,-0.1497936,0.9867838,0.08432039,-0.1680027,0.9821737,1.680279
32.75836,10,5.7,-7.49,68.9,1.367001,2.983102,-0.09285629,0.0619729,-0.149792,0.9867734,0.08432039,-0.1680027,0.9821737,1.672691
32.78268,10,5.7,-7.49,68.9,1.33737,2.982482,-0.09132266,0.06239649,-0.1497826,0.9867481,0.08371042,-0.1663061,0.9825146,1.564105
32.8002,10,5.7,-7.49,68.9,1.320921,2.982482,-0.09132266,0.06263083,-0.1497804,0.9867337,0.08371042,-0.1663061,0.9825146,1.553434
32.82452,10,5.7,-7.49,68.9,1.28225,2.982132,-0.08967936,0.06318323,-0.1497738,0.9866993,0.08574656,-0.1665803,0.9822925,1.631828
32.84195,10,5.7,-7.49,68.9,1.25952,2.982182,-0.08786178,0.06350864,-0.1497753,0.9866783,0.08727121,-0.1666752,0.9821422,1.690728
32.8663,10,5.7,-7.49,68.9,1.221261,2.982182,-0.08786178,0.06405359,-0.14977,0.9866439,0.08727121,-0.1666752,0.9821422,1.665539
32.88364,10,5.7,-7.49,68.9,1.195318,2.982683,-0.08601081,0.06442469,-0.1497774,0.9866185,0.08585896,-0.1658931,0.982399,1.555574
32.90799,10,5.7,-7.49,68.9,1.145409,2.983225,-0.08449054,0.06513679,-0.1497812,0.9865712,0.08323709,-0.1634821,0.9830286,1.31641
32.92563,10,5.7,-7.49,68.9,1.122191,2.983225,-0.08449054,0.06546742,-0.149778,0.9865499,0.08323709,-0.1634821,0.9830286,1.301159
32.9498,10,5.7,-7.49,68.9,1.068901,2.984201,-0.08292544,0.06622753,-0.1497874,0.9864977,0.08060885,-0.1635037,0.983244,1.153688
32.96793,10,5.7,-7.49,68.9,1.043881,2.984201,-0.08292544,0.06658374,-0.1497839,0.9864743,0.08060885,-0.1635037,0.983244,1.139179
32.99155,10,5.7,-7.49,68.9,0.9842474,2.985326,-0.08149874,0.06743386,-0.1497941,0.9864149,0.06950242,-0.1565223,0.9852259,0.409739
33.00916,10,5.7,-7.49,68.9,0.9489383,2.986457,-0.08029068,0.06793743,-0.1498073,0.9863784,0.06943598,-0.1564168,0.9852474,0.3941611
33.03336,10,5.7,-7.49,68.9,0.8898516,2.986457,-0.08029068,0.06877837,-0.1497986,0.9863214,0.06943598,-0.1564168,0.9852474,0.3856296
33.05084,10,5.7,-7.49,68.9,0.8510489,2.98774,-0.07918489,0.06933143,-0.1498132,0.9862805,0.06937955,-0.156618,0.9852194,0.3941611
33.07516,10,5.7,-7.49,68.9,0.778176,2.989265,-0.07816613,0.07036905,-0.1498257,0.9862051,0.0696277,-0.1566244,0.9852009,0.3956476
33.09271,10,5.7,-7.49,68.9,0.7437847,2.989265,-0.07816613,0.07085829,-0.1498205,0.9861709,0.0696277,-0.1566244,0.9852009,0.3995845
33.11688,10,5.7,-7.49,68.9,0.6643238,2.990716,-0.07727647,0.07198916,-0.1498305,0.9860873,0.06972963,-0.1568291,0.9851611,0.4252063
33.13449,10,5.7,-7.49,68.9,0.6288123,2.990716,-0.07727647,0.07249416,-0.149825,0.9860512,0.06972963,-0.1568291,0.9851611,0.4343124
33.15863,10,5.7,-7.49,68.9,0.541837,2.992163,-0.07661414,0.07373127,-0.149833,0.9859583,0.07439397,-0.155821,0.9849799,0.3499859
33.17645,10,5.7,-7.49,68.9,0.4906535,2.993792,-0.07590842,0.07445934,-0.1498492,0.9859011,0.0762553,-0.1546163,0.9850274,0.2960753
33.20035,10,5.7,-7.49,68.9,0.4073366,2.993792,-0.07590842,0.07564346,-0.1498358,0.985813,0.0762553,-0.1546163,0.9850274,0.2804634
33.21793,10,5.7,-7.49,68.9,0.3528008,2.995191,-0.07531559,0.07641876,-0.1498477,0.9857514,0.07700822,-0.1544861,0.9849892,0.2719625
33.2421,10,5.7,-7.49,68.9,0.2530923,2.996478,-0.07490051,0.07783543,-0.1498501,0.9856402,0.0780534,-0.1569353,0.9845197,0.4116447
33.2598,10,5.7,-7.49,68.9,0.2071578,2.996478,-0.07490051,0.07848781,-0.1498424,0.9855897,0.0780534,-0.1569353,0.9845197,0.4111691
33.28384,10,5.7,-7.49,68.9,0.1013035,2.99789,-0.07462823,0.07999083,-0.1498447,0.9854684,0.07932974,-0.1567579,0.9844459,0.4020255
33.30151,10,5.7,-7.49,68.9,0.05243023,2.99789,-0.07462823,0.08068459,-0.1498363,0.9854132,0.07932974,-0.1567579,0.9844459,0.4078243
33.32587,10,5.7,-7.49,68.9,-0.05860731,2.999236,-0.07442558,0.0822603,-0.1498362,0.9852829,0.08025833,-0.1569293,0.9843433,0.4252063
33.34329,10,5.7,-7.49,68.9,-0.1231393,3.000636,-0.07429326,0.08317568,-0.1498446,0.9852047,0.08211187,-0.158236,0.9839812,0.4901886
33.36749,10,5.7,-7.49,68.9,-0.2249089,3.000636,-0.07429326,0.084619,-0.1498263,0.9850846,0.08211187,-0.158236,0.9839812,0.5066768
33.38504,10,5.7,-7.49,68.9,-0.2918264,3.001839,-0.07440269,0.08556741,-0.1498307,0.9850021,0.08256605,-0.157616,0.9840427,0.4809199
33.40918,10,5.7,-7.49,68.9,-0.4122276,3.002866,-0.07467401,0.08727332,-0.1498222,0.9848536,0.08579444,-0.1584413,0.9836339,0.5055169
33.4267,10,5.7,-7.49,68.9,-0.4659733,3.002866,-0.07467401,0.0880348,-0.1498121,0.9847873,0.08579444,-0.1584413,0.9836339,0.5151029
33.45123,10,5.7,-7.49,68.9,-0.5885618,3.003734,-0.07498395,0.08977056,-0.1498003,0.9846325,0.08655535,-0.1607714,0.983189,0.6602717
33.46844,10,5.7,-7.49,68.9,-0.6592249,3.004496,-0.07540393,0.09077033,-0.1497964,0.9845415,0.09375174,-0.1597282,0.9826991,0.6032831
33.49268,10,5.7,-7.49,68.9,-0.767494,3.004496,-0.07540393,0.09230269,-0.1497752,0.9844022,0.09375174,-0.1597282,0.9826991,0.5841681
33.5101,10,5.7,-7.49,68.9,-0.8382629,3.005159,-0.07599175,0.09330304,-0.1497692,0.9843088,0.1079363,-0.1854156,0.9767143,2.250381
33.53448,10,5.7,-7.49,68.9,-0.9638217,3.00571,-0.07663536,0.09507778,-0.1497502,0.9841418,0.1129741,-0.1841202,0.9763896,2.264253
33.55188,10,5.7,-7.49,68.9,-1.018201,3.00571,-0.07663536,0.09584656,-0.1497391,0.9840689,0.1129741,-0.1841202,0.9763896,2.244371
33.57626,10,5.7,-7.49,68.9,-1.143794,3.006098,-0.07742798,0.09762026,-0.1497169,0.983898,0.1140632,-0.1778256,0.9774291,1.902281
33.59363,10,5.7,-7.49,68.9,-1.197113,3.006098,-0.07742798,0.09837347,-0.1497058,0.9838246,0.1140632,-0.1778256,0.9774291,1.881072
33.61804,10,5.7,-7.49,68.9,-1.319712,3.006539,-0.07825065,0.1001035,-0.1496842,0.9836534,0.09295959,-0.1691266,0.9812006,1.195013
33.6355,10,5.7,-7.49,68.9,-1.389357,3.007252,-0.07899737,0.1010853,-0.1496776,0.9835539,0.09548357,-0.1663049,0.9814405,1.012784
33.65976,10,5.7,-7.49,68.9,-1.493452,3.007252,-0.07899737,0.1025541,-0.149655,0.9834053,0.09548357,-0.1663049,0.9814405,1.042677
33.67722,10,5.7,-7.49,68.9,-1.560722,3.007797,-0.07988334,0.1035015,-0.149646,0.9833074,0.102895,-0.157948,0.9820718,0.4821389
33.70157,10,5.7,-7.49,68.9,-1.677236,3.008158,-0.08086097,0.1051427,-0.149623,0.9831368,0.1065071,-0.1584352,0.9816081,0.5185105
33.71902,10,5.7,-7.49,68.9,-1.725312,3.008158,-0.08086097,0.1058202,-0.1496122,0.9830657,0.1065071,-0.1584352,0.9816081,0.5143426
33.74329,10,5.7,-7.49,68.9,-1.834204,3.008498,-0.0818491,0.1073527,-0.1495901,0.9829029,0.1048476,-0.1582036,0.9818242,0.5173771
33.76071,10,5.7,-7.49,68.9,-1.879056,3.008498,-0.0818491,0.1079844,-0.1495798,0.9828352,0.1048476,-0.1582036,0.9818242,0.5293413
33.78506,10,5.7,-7.49,68.9,-1.981831,3.008614,-0.08279288,0.1094298,-0.1495557,0.9826791,0.10841,-0.1590845,0.9812948,0.5546138
33.80252,10,5.7,-7.49,68.9,-2.037543,3.008493,-0.08368433,0.1102125,-0.1495391,0.9825942,0.1109475,-0.157889,0.9812043,0.4861804
33.82684,10,5.7,-7.49,68.9,-2.118572,3.008493,-0.08368433,0.1113524,-0.14952,0.9824685,0.1109475,-0.157889,0.9812043,0.4853748
33.84451,10,5.7,-7.49,68.9,-2.171976,3.008074,-0.08456659,0.1121022,-0.1494996,0.9823864,0.1159258,-0.1577837,0.9806454,0.5326577
33.86856,10,5.7,-7.49,68.9,-2.260698,3.007407,-0.08544123,0.1133483,-0.1494672,0.9822483,0.1176065,-0.1575167,0.9804882,0.5315546
33.88641,10,5.7,-7.49,68.9,-2.296956,3.007407,-0.08544123,0.1138579,-0.1494584,0.9821907,0.1176065,-0.1575167,0.9804882,0.5188877
33.91031,10,5.7,-7.49,68.9,-2.378424,3.006934,-0.08639336,0.1150011,-0.14943,0.9820618,0.1131448,-0.1593821,0.9807118,0.5848376
33.92847,10,5.7,-7.49,68.9,-2.41124,3.006934,-0.08639336,0.115462,-0.1494219,0.9820089,0.1131448,-0.1593821,0.9807118,0.590498
33.95212,10,5.7,-7.49,68.9,-2.486973,3.00642,-0.08745313,0.1165239,-0.1493939,0.9818879,0.1173458,-0.1605819,0.9800221,0.6510199
33.96982,10,5.7,-7.49,68.9,-2.528561,3.006001,-0.08862782,0.1171059,-0.1493753,0.9818214,0.1149982,-0.1616712,0.9801214,0.7209076
